#anno-id:20389
#source:propbank
#text:독일의 영국산 쇠고기 수입 금지 조치가 17 일 상원의 승인절차를 거쳐 해제될 전망이라고 바바리아주 출신의 라인홀트 보클네트 의원이 지난 15 일 밝혔다.
17	점유율이	_	_	O
18	지난해	_	_	O
19	같은	_	_	O
20	기간의	_	_	O
21	56	_	_	O
22	퍼센트에서	_	_	O
23	60.2	_	_	O
24	퍼센트로	_	_	O
25	늘어났다.	_	_	O

#anno-id:21917
#source:propbank
#text:보고서는 예컨대 지난 97 년 인도네시아 노동자들의 하루 임금은 0.28 달러에 불과했지만 이웃 나라 말레이시아의 일당은 2 달러 이상이었던 점을 들면서 소득 편차에 따른 국가간 노동력 이동 현상을 설명했다.
0	보고서는	_	_	O
1	예컨대	_	_	O
2	지난	_	_	O
3	97	_	_	O
4	년	_	_	O
5	인도네시아	_	_	O
6	노동자들의	_	_	O
7	하루	_	_	O
8	임금은	_	_	O
9	0.28	_	_	O
10	달러에	_	_	O
11	불과했지만	_	_	O
12	이웃	_	_	O
13	나라	_	_	O
14	말레이시아의	_	_	O
15	일당은	_	_	O
16	2	_	_	O
17	달러	_	_	O
18	이상이었던	_	_	O
19	점을	_	_	O
20	들면서	_	_	O
21	소득	_	_	B-Message
22	편차에	_	_	I-Message
23	따른	_	_	I-Message
24	국가간	_	_	I-Message
25	노동력	_	_	I-Message
26	이동	_	_	I-Message
27	현상을	_	_	I-Message
28	설명했다.	설명하다.v	Encoding	O

#anno-id:21984
#source:propbank
#text:노동당 소속 유권자들은 75 퍼센트가 리빙스턴에게 투표하겠다고 응답했으며 지난 89 년 노동당에서 분리된 자유민주당 유권자의 70 퍼센트도 그에게 표를 던지겠다고 대답했다.
0	노동당	_	_	O
1	소속	_	_	O
2	유권자들은	_	_	O
3	75	_	_	O
4	퍼센트가	_	_	O
5	리빙스턴에게	_	_	O
6	투표하겠다고	_	_	O
7	응답했으며	_	_	O
8	지난	_	_	B-Agent
9	89	_	_	I-Agent
10	년	_	_	I-Agent
11	노동당에서	_	_	I-Agent
12	분리된	_	_	I-Agent
13	자유민주당	_	_	I-Agent
14	유권자의	_	_	I-Agent
15	70	_	_	I-Agent
16	퍼센트도	_	_	I-Agent
17	그에게	_	_	B-Goal
18	표를	_	_	B-Theme
19	던지겠다고	던지다.v	Cause_motion	O
20	대답했다.	_	_	O

#anno-id:21113
#source:propbank
#text:토니 블레어 총리는 그러나 그동안 친유럽 성향의 증거로 유럽의 긴밀한 군사협력에 지지를 보내 왔다.
0	토니	_	_	B-Sender
1	블레어	_	_	I-Sender
2	총리는	_	_	I-Sender
3	그러나	_	_	B-Purpose
4	그동안	_	_	I-Purpose
5	친유럽	_	_	I-Purpose
6	성향의	_	_	I-Purpose
7	증거로	_	_	I-Purpose
8	유럽의	_	_	B-Goal
9	긴밀한	_	_	I-Goal
10	군사협력에	_	_	I-Goal
11	지지를	_	_	B-Theme
12	보내	보내다.v	Sending	O
13	왔다.	_	_	O

#anno-id:17957
#source:propbank
#text:그러나 지난 95 년 한 아파트에 보내는 전자신호를 추적한 수사관들에 의해 체포된 그는 59 개월간 복역한 뒤 지난 1 월 21 일 석방됐다.
0	그러나	_	_	O
1	지난	_	_	O
2	95	_	_	O
3	년	_	_	O
4	한	_	_	B-Goal
5	아파트에	_	_	I-Goal
6	보내는	보내다.v	Sending	O
7	전자신호를	_	_	B-Theme
8	추적한	_	_	O
9	수사관들에	_	_	O
10	의해	_	_	O
11	체포된	_	_	O
12	그는	_	_	O
13	59	_	_	O
14	개월간	_	_	O
15	복역한	_	_	O
16	뒤	_	_	O
17	지난	_	_	O
18	1	_	_	O
19	월	_	_	O
20	21	_	_	O
21	일	_	_	O
22	석방됐다.	_	_	O

#anno-id:25404
#source:propbank
#text:그는 또 자신이 지금까지 확보한 대의원 412 명에 대해서는 이들이 전당대회에서 발언권을 갖도록 계속 보유할 것이라고 말했다.
0	그는	_	_	O
1	또	_	_	O
2	자신이	_	_	B-Recipient
3	지금까지	_	_	B-Time
4	확보한	확보하다.v	Getting	O
5	대의원	_	_	B-Theme
6	412	_	_	I-Theme
7	명에	_	_	I-Theme
8	대해서는	_	_	O
9	이들이	_	_	O
10	전당대회에서	_	_	O
11	발언권을	_	_	O
12	갖도록	_	_	O
13	계속	_	_	O
14	보유할	_	_	O
15	것이라고	_	_	O
16	말했다.	_	_	O

#anno-id:18444
#source:propbank
#text:민주당은 한나라당 공천파동의 여파가 수그러들면서 야권표가 한나라당에 쏠릴 조짐을 보이고 있다고 판단, 수도권 전선에 비상을 걸고 20 30 대 젊은층 유권자들의 표몰이를 유도하기 위한 특별대책을 마련키로 했다.
0	민주당은	_	_	O
1	한나라당	_	_	O
2	공천파동의	_	_	O
3	여파가	_	_	O
4	수그러들면서	_	_	O
5	야권표가	_	_	O
6	한나라당에	_	_	O
7	쏠릴	_	_	O
8	조짐을	_	_	O
9	보이고	_	_	O
10	있다고	_	_	O
11	판단,	_	_	O
12	수도권	_	_	O
13	전선에	_	_	O
14	비상을	_	_	O
15	걸고	_	_	O
16	20	_	_	B-Activity
17	30	_	_	I-Activity
18	대	_	_	I-Activity
19	젊은층	_	_	I-Activity
20	유권자들의	_	_	I-Activity
21	표몰이를	_	_	I-Activity
22	유도하기	_	_	I-Activity
23	위한	_	_	I-Activity
24	특별대책을	_	_	I-Activity
25	마련키로	마련하다.v	Activity_prepare	O
26	했다.	_	_	O

#anno-id:17694
#source:propbank
#text:이들은 반우크라이나 정책을 수행하고 있는 우크라이나 공산당의 법적 폐쇄, 우크라이나의 독립국가연합(CIS) 탈퇴, 러시아와의 모든 협력관계 단절 크림반도에 위치한 러시아 흑해함대의 즉각적인 철수등을 요구하고 있다.
0	이들은	_	_	O
1	반우크라이나	_	_	B-Manner
2	정책을	_	_	O
3	수행하고	수행하다.v	Conduct	O
4	있는	_	_	O
5	우크라이나	_	_	O
6	공산당의	_	_	O
7	법적	_	_	O
8	폐쇄,	_	_	O
9	우크라이나의	_	_	O
10	독립국가연합(CIS)	_	_	O
11	탈퇴,	_	_	O
12	러시아와의	_	_	O
13	모든	_	_	O
14	협력관계	_	_	O
15	단절	_	_	O
16	크림반도에	_	_	O
17	위치한	_	_	O
18	러시아	_	_	O
19	흑해함대의	_	_	O
20	즉각적인	_	_	O
21	철수등을	_	_	O
22	요구하고	_	_	O
23	있다.	_	_	O

#anno-id:25230
#source:propbank
#text:이 관계자는 '공시할 때 양국간의 시차때문에 어느 한쪽 투자자가 먼저 공시 정보를 접하는 불평등의 소지가 있는 만큼 공시 시점은 코스닥시장쪽에 맞춰 줄 것을 두루넷에 요구하기로 했다'고 밝혔다.
0	이	_	_	O
1	관계자는	_	_	O
2	'공시할	_	_	O
3	때	_	_	O
4	양국간의	_	_	O
5	시차때문에	_	_	O
6	어느	_	_	O
7	한쪽	_	_	O
8	투자자가	_	_	O
9	먼저	_	_	O
10	공시	_	_	O
11	정보를	_	_	O
12	접하는	접하다.v	Encounter	O
13	불평등의	_	_	O
14	소지가	_	_	O
15	있는	_	_	O
16	만큼	_	_	O
17	공시	_	_	O
18	시점은	_	_	O
19	코스닥시장쪽에	_	_	O
20	맞춰	_	_	O
21	줄	_	_	O
22	것을	_	_	O
23	두루넷에	_	_	O
24	요구하기로	_	_	O
25	했다'고	_	_	O
26	밝혔다.	_	_	O

#anno-id:19790
#source:propbank
#text:선언문에 따르면 참여국가는 환경 사업을 추진하기 위해 자발적으로 기금을 출연하는 한편 2002 년까지 환경 협력을 통해 환경 문제를 실질적으로 풀 수 있는 종합 실천 계획의 성격을 띤 '지역 환경 프로그램'을 만들기로 했다.
0	선언문에	_	_	O
1	따르면	_	_	O
2	참여국가는	_	_	O
3	환경	_	_	O
4	사업을	_	_	O
5	추진하기	_	_	O
6	위해	_	_	O
7	자발적으로	_	_	B-Manner
8	기금을	_	_	B-Entity
9	출연하는	출연하다.v	Coming_to_be	O
10	한편	_	_	O
11	2002	_	_	O
12	년까지	_	_	O
13	환경	_	_	O
14	협력을	_	_	O
15	통해	_	_	O
16	환경	_	_	O
17	문제를	_	_	O
18	실질적으로	_	_	O
19	풀	_	_	O
20	수	_	_	O
21	있는	_	_	O
22	종합	_	_	O
23	실천	_	_	O
24	계획의	_	_	O
25	성격을	_	_	O
26	띤	_	_	O
27	'지역	_	_	O
28	환경	_	_	O
29	프로그램'을	_	_	O
30	만들기로	_	_	O
31	했다.	_	_	O

#anno-id:24451
#source:propbank
#text:그는 군 참모총장인 위도도 해군 대장에게 이 두 기관을 1 개월 내에 해체하는 임무를 와히드 대통령이 부여했다고 덧붙였다.
0	그는	_	_	O
1	군	_	_	O
2	참모총장인	_	_	O
3	위도도	_	_	O
4	해군	_	_	B-Recipient
5	대장에게	_	_	I-Recipient
6	이	_	_	B-Theme
7	두	_	_	I-Theme
8	기관을	_	_	I-Theme
9	1	_	_	I-Theme
10	개월	_	_	I-Theme
11	내에	_	_	I-Theme
12	해체하는	_	_	I-Theme
13	임무를	_	_	I-Theme
14	와히드	_	_	B-Deliverer
15	대통령이	_	_	I-Deliverer
16	부여했다고	부여하다.v	Delivery	O
17	덧붙였다.	_	_	O

#anno-id:21254
#source:propbank
#text:코언 장관은 방한기간에 청와대로 김대중 대통령을 예방, 클린턴 미대통령의 안부를 전하는 데 이어 조성태 국방장관과 회담을 갖고 북한정세와 군사위협을 평가하고 노근리사건 등 양국 현안에 대해서 의견을 나눌 예정이다.
0	코언	_	_	B-Agent
1	장관은	_	_	I-Agent
2	방한기간에	_	_	O
3	청와대로	_	_	O
4	김대중	_	_	O
5	대통령을	_	_	O
6	예방,	_	_	O
7	클린턴	_	_	O
8	미대통령의	_	_	O
9	안부를	_	_	O
10	전하는	_	_	O
11	데	_	_	O
12	이어	_	_	O
13	조성태	_	_	B-Act
14	국방장관과	_	_	I-Act
15	회담을	_	_	I-Act
16	갖고	갖다.v	Intentionally_act	O
17	북한정세와	_	_	O
18	군사위협을	_	_	O
19	평가하고	_	_	O
20	노근리사건	_	_	O
21	등	_	_	O
22	양국	_	_	O
23	현안에	_	_	O
24	대해서	_	_	O
25	의견을	_	_	O
26	나눌	_	_	O
27	예정이다.	_	_	O

#anno-id:18359
#source:propbank
#text:비공개로 열린 이날 회의에서 러시아는 GCS의 개념과 원칙, 목표 등을 참가국들에게 설명했고 참가국 대표들은 GCS와 기존 미사일기술 통제체제(MTCR)와의 상충성 문제 등을 질의한 것으로 전해졌다.
0	비공개로	_	_	O
1	열린	_	_	O
2	이날	_	_	O
3	회의에서	_	_	O
4	러시아는	_	_	O
5	GCS의	_	_	O
6	개념과	_	_	O
7	원칙,	_	_	O
8	목표	_	_	O
9	등을	_	_	O
10	참가국들에게	_	_	O
11	설명했고	_	_	O
12	참가국	_	_	O
13	대표들은	_	_	O
14	GCS와	_	_	B-Topic
15	기존	_	_	I-Topic
16	미사일기술	_	_	I-Topic
17	통제체제(MTCR)와의	_	_	I-Topic
18	상충성	_	_	I-Topic
19	문제	_	_	I-Topic
20	등을	_	_	I-Topic
21	질의한	질의하다.v	Questioning	O
22	것으로	_	_	O
23	전해졌다.	_	_	O

#anno-id:24155
#source:propbank
#text:밀스는 93 년 경찰 모터사이클에 치여 왼쪽 무릎밑 다리를 잘라 내는 아픔을 겪으면서 장애인 돕는 일에 앞장섰는데 작년 장애인들을 위한 자선 공연인 '보이스'를 매카트니가 도와 주면서 두사람의 관계가 발전했다.
0	밀스는	_	_	O
1	93	_	_	O
2	년	_	_	O
3	경찰	_	_	O
4	모터사이클에	_	_	O
5	치여	_	_	O
6	왼쪽	_	_	O
7	무릎밑	_	_	O
8	다리를	_	_	O
9	잘라	_	_	O
10	내는	_	_	O
11	아픔을	_	_	O
12	겪으면서	_	_	O
13	장애인	_	_	B-Benefited_party
14	돕는	돕다.v	Assistance	O
15	일에	_	_	O
16	앞장섰는데	_	_	O
17	작년	_	_	O
18	장애인들을	_	_	O
19	위한	_	_	O
20	자선	_	_	O
21	공연인	_	_	O
22	'보이스'를	_	_	O
23	매카트니가	_	_	O
24	도와	_	_	O
25	주면서	_	_	O
26	두사람의	_	_	O
27	관계가	_	_	O
28	발전했다.	_	_	O

#anno-id:20657
#source:propbank
#text:군산대학교 재료공학과 김동익(41), 김성균(42) 교수팀은 벤처기업인 미래소재와 공동으로 방음, 여과, 전자파 차단에 탁월한 최첨단 신소재인 알루미늄 금속섬유를 아주 가늘게 만드는 가공법을 세계 최초로 개발하는 데 성공했다고 8 일 밝혔다.
0	군산대학교	_	_	B-Agent
1	재료공학과	_	_	I-Agent
2	김동익(41),	_	_	I-Agent
3	김성균(42)	_	_	I-Agent
4	교수팀은	_	_	I-Agent
5	벤처기업인	_	_	B-Goal
6	미래소재와	_	_	I-Goal
7	공동으로	_	_	I-Goal
8	방음,	_	_	I-Goal
9	여과,	_	_	I-Goal
10	전자파	_	_	I-Goal
11	차단에	_	_	I-Goal
12	탁월한	_	_	I-Goal
13	최첨단	_	_	I-Goal
14	신소재인	_	_	I-Goal
15	알루미늄	_	_	I-Goal
16	금속섬유를	_	_	I-Goal
17	아주	_	_	I-Goal
18	가늘게	_	_	I-Goal
19	만드는	_	_	I-Goal
20	가공법을	_	_	I-Goal
21	세계	_	_	I-Goal
22	최초로	_	_	I-Goal
23	개발하는	_	_	I-Goal
24	데	_	_	I-Goal
25	성공했다고	성공하다.v	Success_or_failure	O
26	8	_	_	O
27	일	_	_	O
28	밝혔다.	_	_	O

#anno-id:24958
#source:propbank
#text:회담 소식통들은 이번 회담에서 북측이 테러지원국 명단 해제와 경제제재 완화, 식량-중유 제공 등을 고위급회담 개최전에 보장해 줄 것을 요구하고 미측에서는 고위급회담을 진행하면서 협의하자는 의견으로 맞서면서 합의점을 찾지 못한 것으로 전했다.
0	회담	_	_	B-Interlocutor_1
1	소식통들은	_	_	I-Interlocutor_1
2	이번	_	_	O
3	회담에서	_	_	O
4	북측이	_	_	O
5	테러지원국	_	_	O
6	명단	_	_	O
7	해제와	_	_	O
8	경제제재	_	_	O
9	완화,	_	_	O
10	식량-중유	_	_	O
11	제공	_	_	O
12	등을	_	_	O
13	고위급회담	_	_	O
14	개최전에	_	_	O
15	보장해	_	_	O
16	줄	_	_	O
17	것을	_	_	O
18	요구하고	_	_	O
19	미측에서는	_	_	B-Interlocutor_2
20	고위급회담을	_	_	B-Topic
21	진행하면서	_	_	O
22	협의하자는	협의하다.v	Discussion	O
23	의견으로	_	_	B-Topic
24	맞서면서	_	_	O
25	합의점을	_	_	O
26	찾지	_	_	O
27	못한	_	_	O
28	것으로	_	_	O
29	전했다.	_	_	O

#anno-id:18651
#source:propbank
#text:이밖에 법안은 이식용 장기제조등의 연구를 위해 특정배를 만들거나 양도, 수입하고자 할 경우 일정한 요건을 갖춰 문부성의 허가를 받도록 하고 허가를 신청한 사람은 배와 세포를 제공한 사람의 개인정보를 지키도록 규정했다.
0	이밖에	_	_	B-Cognizer
1	법안은	_	_	I-Cognizer
2	이식용	_	_	I-Cognizer
3	장기제조등의	_	_	I-Cognizer
4	연구를	_	_	I-Cognizer
5	위해	_	_	I-Cognizer
6	특정배를	_	_	I-Cognizer
7	만들거나	_	_	I-Cognizer
8	양도,	_	_	I-Cognizer
9	수입하고자	_	_	I-Cognizer
10	할	_	_	I-Cognizer
11	경우	_	_	I-Cognizer
12	일정한	_	_	I-Cognizer
13	요건을	_	_	I-Cognizer
14	갖춰	_	_	I-Cognizer
15	문부성의	_	_	I-Cognizer
16	허가를	_	_	I-Cognizer
17	받도록	_	_	I-Cognizer
18	하고	_	_	I-Cognizer
19	허가를	_	_	I-Cognizer
20	신청한	_	_	I-Cognizer
21	사람은	_	_	I-Cognizer
22	배와	_	_	B-Decision
23	세포를	_	_	I-Decision
24	제공한	_	_	I-Decision
25	사람의	_	_	I-Decision
26	개인정보를	_	_	I-Decision
27	지키도록	_	_	O
28	규정했다.	규정하다.v	Deciding	O

#anno-id:18768
#source:propbank
#text:통합은 시장의 유동성을 늘리고 거래를 자극해 투자자를 유인하는 효과가 기대되고 있으며 벨기에 일간 라 리브르 벨지크는 특히 파리 증시가 가장 큰 혜택을 볼 것이라는 분석을 전했다.
0	통합은	_	_	B-Phenomenon
1	시장의	_	_	I-Phenomenon
2	유동성을	_	_	I-Phenomenon
3	늘리고	_	_	I-Phenomenon
4	거래를	_	_	I-Phenomenon
5	자극해	_	_	I-Phenomenon
6	투자자를	_	_	I-Phenomenon
7	유인하는	_	_	I-Phenomenon
8	효과가	_	_	I-Phenomenon
9	기대되고	기대하다.v	Expectation	O
10	있으며	_	_	O
11	벨기에	_	_	O
12	일간	_	_	O
13	라	_	_	O
14	리브르	_	_	O
15	벨지크는	_	_	O
16	특히	_	_	O
17	파리	_	_	O
18	증시가	_	_	O
19	가장	_	_	O
20	큰	_	_	O
21	혜택을	_	_	O
22	볼	_	_	O
23	것이라는	_	_	O
24	분석을	_	_	O
25	전했다.	_	_	O

#anno-id:19221
#source:propbank
#text:백 외무상은 김정일 (김정일) 총비서가 장 쩌민 (강택민) 총서기, 리펑 (이붕) 전국인민대표대회 (전인대. 의회격) 상무위원장, 주 총리, 그리고 홍성남 정무원 총리가 주 총리에게 전하는 정중한 안부인사들도 전달했다.
0	백	_	_	O
1	외무상은	_	_	O
2	김정일	_	_	B-Sender
3	(김정일)	_	_	I-Sender
4	총비서가	_	_	I-Sender
5	장	_	_	B-Sender
6	쩌민	_	_	I-Sender
7	(강택민)	_	_	I-Sender
8	총서기,	_	_	I-Sender
9	리펑	_	_	I-Sender
10	(이붕)	_	_	I-Sender
11	전국인민대표대회	_	_	I-Sender
12	(전인대.	_	_	I-Sender
13	의회격)	_	_	I-Sender
14	상무위원장,	_	_	I-Sender
15	주	_	_	I-Sender
16	총리,	_	_	I-Sender
17	그리고	_	_	I-Sender
18	홍성남	_	_	I-Sender
19	정무원	_	_	I-Sender
20	총리가	_	_	I-Sender
21	주	_	_	B-Recipient
22	총리에게	_	_	I-Recipient
23	전하는	전하다.v	Sending	O
24	정중한	_	_	B-Theme
25	안부인사들도	_	_	I-Theme
26	전달했다.	_	_	O

#anno-id:24636
#source:propbank
#text:일본 도쿄(동경)도의 이시하라 신타로(석원신태랑) 지사가 7 일 안보 문제에 언급하면서 북한을 자극하는 도발적인 발언을 해 파문이 예상된다.
0	일본	_	_	O
1	도쿄(동경)도의	_	_	O
2	이시하라	_	_	O
3	신타로(석원신태랑)	_	_	O
4	지사가	_	_	O
5	7	_	_	O
6	일	_	_	O
7	안보	_	_	O
8	문제에	_	_	O
9	언급하면서	_	_	O
10	북한을	_	_	B-Experiencer
11	자극하는	자극하다.v	Experiencer_obj	O
12	도발적인	_	_	B-Stimulus
13	발언을	_	_	I-Stimulus
14	해	_	_	O
15	파문이	_	_	O
16	예상된다.	_	_	O

#anno-id:25370
#source:propbank
#text:철도와 도로 등 교통망과 전력생산능력 등 산업의 동맥으로 일컬어지는 북한의 모든 사회 간접자본은 매우 열악한 상황으로 북한의 어려운 경제 회복을 가로막고 있다.
0	철도와	_	_	B-Preventing_cause
1	도로	_	_	I-Preventing_cause
2	등	_	_	I-Preventing_cause
3	교통망과	_	_	I-Preventing_cause
4	전력생산능력	_	_	I-Preventing_cause
5	등	_	_	I-Preventing_cause
6	산업의	_	_	I-Preventing_cause
7	동맥으로	_	_	I-Preventing_cause
8	일컬어지는	_	_	I-Preventing_cause
9	북한의	_	_	I-Preventing_cause
10	모든	_	_	I-Preventing_cause
11	사회	_	_	I-Preventing_cause
12	간접자본은	_	_	I-Preventing_cause
13	매우	_	_	B-Manner
14	열악한	_	_	I-Manner
15	상황으로	_	_	I-Manner
16	북한의	_	_	B-Action
17	어려운	_	_	I-Action
18	경제	_	_	I-Action
19	회복을	_	_	I-Action
20	가로막고	가로막다.v	Thwarting	O
21	있다.	_	_	O

#anno-id:21981
#source:propbank
#text:교황은 이날 성베드로광장에 모인 3 만여명의 신도에게 오늘날의 젊은이들은 남을 위해 자신의 목숨을 기꺼이 내놓은 이런 사람들로부터 힘과 용기를 얻을 수 있을 것이라면서 두려워하지 않는 신앙을 가져 달라고 촉구했다.
0	교황은	_	_	B-Message
1	이날	_	_	I-Message
2	성베드로광장에	_	_	I-Message
3	모인	_	_	I-Message
4	3	_	_	I-Message
5	만여명의	_	_	I-Message
6	신도에게	_	_	I-Message
7	오늘날의	_	_	I-Message
8	젊은이들은	_	_	I-Message
9	남을	_	_	I-Message
10	위해	_	_	I-Message
11	자신의	_	_	I-Message
12	목숨을	_	_	I-Message
13	기꺼이	_	_	I-Message
14	내놓은	_	_	I-Message
15	이런	_	_	I-Message
16	사람들로부터	_	_	I-Message
17	힘과	_	_	I-Message
18	용기를	_	_	I-Message
19	얻을	_	_	I-Message
20	수	_	_	I-Message
21	있을	_	_	I-Message
22	것이라면서	_	_	I-Message
23	두려워하지	_	_	I-Message
24	않는	_	_	I-Message
25	신앙을	_	_	I-Message
26	가져	_	_	I-Message
27	달라고	_	_	I-Message
28	촉구했다.	촉구하다.v	Request	O

#anno-id:21176
#source:propbank
#text:그는 올해 한국이 가장 높은 7 퍼센트를 포함해 인도네시아, 말레이시아, 필리핀 및 태국 등 아시아 금융위기 5 개국이 평균 5 퍼센트의 성장을 이룰 전망이라면서 그 추세가 내년에도 계속될 것이라고 분석했다.
0	그는	_	_	O
1	올해	_	_	B-Time
2	한국이	_	_	B-Part
3	가장	_	_	B-Part
4	높은	_	_	I-Part
5	7	_	_	I-Part
6	퍼센트를	_	_	I-Part
7	포함해	포함하다.v	Inclusion	O
8	인도네시아,	_	_	O
9	말레이시아,	_	_	O
10	필리핀	_	_	O
11	및	_	_	O
12	태국	_	_	O
13	등	_	_	O
14	아시아	_	_	O
15	금융위기	_	_	O
16	5	_	_	O
17	개국이	_	_	O
18	평균	_	_	O
19	5	_	_	O
20	퍼센트의	_	_	O
21	성장을	_	_	O
22	이룰	_	_	O
23	전망이라면서	_	_	O
24	그	_	_	O
25	추세가	_	_	O
26	내년에도	_	_	O
27	계속될	_	_	O
28	것이라고	_	_	O
29	분석했다.	_	_	O

#anno-id:25435
#source:propbank
#text:양측은 이날 회담장소를 비밀에 부친 채 실무진간의 비공식 접촉을 갖는 수준에서 첫날 일정을 마쳤다.
0	양측은	_	_	O
1	이날	_	_	B-Theme
2	회담장소를	_	_	I-Theme
3	비밀에	_	_	B-Manner
4	부친	부치다.v	Sending	O
5	채	_	_	O
6	실무진간의	_	_	O
7	비공식	_	_	O
8	접촉을	_	_	O
9	갖는	_	_	O
10	수준에서	_	_	O
11	첫날	_	_	O
12	일정을	_	_	O
13	마쳤다.	_	_	O

#anno-id:24134
#source:propbank
#text:전문가들은 지난해만 해도 유럽 전역에서 약 947 만명의 정보기술 인력이 필요했으나 적절한 능력을 갖춘 인력이 861 만명에 머물러 수급간에 9 퍼센트의 격차가 발생했다면서 앞으로 몇년 내에 이 격차가 13 퍼센트까지 확대될 것으로 전망했다.
0	전문가들은	_	_	O
1	지난해만	_	_	O
2	해도	_	_	O
3	유럽	_	_	O
4	전역에서	_	_	O
5	약	_	_	O
6	947	_	_	O
7	만명의	_	_	O
8	정보기술	_	_	O
9	인력이	_	_	O
10	필요했으나	_	_	O
11	적절한	_	_	B-Possession
12	능력을	_	_	I-Possession
