#anno-id:11023
#source:jp.FrameNet
#text:각지에 「뇌 외상 친우회」 및 관련 단체가 결성되어 가는 가운데, 가족 단체의 권고로 장애 연금, 장애인 수첩의 취득률도 오르고 있어, 작년의 해당 단체의 조사에 따르면, 장애인 수첩을 가지고 있지 않은 사람은 약 20%로 나타났다.
1	함께	_	_	O
2	한	_	_	O
3	「크리스탈・심포니」의	_	_	O
4	뉴욕에서	_	_	O
5	몬트리올로	_	_	O
6	가는	_	_	O
7	크루즈	_	_	O
8	여행은,	_	_	O
9	거의	_	_	O
10	매일	_	_	O
11	항구에	_	_	O
12	정박했기	_	_	O
13	때문에,	_	_	O
14	어떤	_	_	O
15	의미에서는	_	_	O
16	진정되지	진정되다.v	Experiencer_focus	O
17	않았습니다.	_	_	O

#anno-id:11159
#source:jp.FrameNet
#text:엘리베이터 안에서 노는 아이.
0	엘리베이터	엘리베이터.n	Building_subparts	O
1	안에서	_	_	O
2	노는	_	_	O
3	아이.	_	_	O

#anno-id:10860
#source:jp.FrameNet
#text:살기 위해서는 식사를 하지 않으면 안되는 것과 마찬가지로, 어떤 무엇인가에 대해 생각하기 위해서는, 「전제」가 필요한데, 오히려 어떠한 전제를 까는지가 어쩌면 「당신 자신」인지 모른다.
0	살기	_	_	O
1	위해서는	_	_	O
2	식사를	_	_	O
3	하지	_	_	O
4	않으면	_	_	O
5	안되는	_	_	O
6	것과	_	_	O
7	마찬가지로,	_	_	O
8	어떤	_	_	O
9	무엇인가에	_	_	O
10	대해	_	_	O
11	생각하기	_	_	O
12	위해서는,	_	_	O
13	「전제」가	_	_	O
14	필요한데,	_	_	O
15	오히려	_	_	O
16	어떠한	_	_	B-Possession
17	전제를	전제.n	Possession	B-Manner
18	까는지가	_	_	O
19	어쩌면	_	_	O
20	「당신	_	_	O
21	자신」인지	_	_	O
22	모른다.	_	_	O

#anno-id:16529
#source:jp.FrameNet
#text:또한 학습회에서 끝나는 것이 아니라, 그 후 정기적인 미팅을 하거나, 한층 더 깊이 학습하기 위한 연구회를 만드는 것도 좋겠습니다.
0	또한	_	_	O
1	학습회에서	학습회.n	Discussion	B-Purpose
2	끝나는	_	_	O
3	것이	_	_	O
4	아니라,	_	_	O
5	그	_	_	O
6	후	_	_	O
7	정기적인	_	_	O
8	미팅을	_	_	O
9	하거나,	_	_	O
10	한층	_	_	O
11	더	_	_	O
12	깊이	_	_	O
13	학습하기	_	_	O
14	위한	_	_	O
15	연구회를	_	_	O
16	만드는	_	_	O
17	것도	_	_	O
18	좋겠습니다.	_	_	O

#anno-id:16138
#source:jp.FrameNet
#text:내가, 병원까지 데려다주겠다고 하자, 처음에, 그녀는 사양했으나, 무척 아팠던지, 몇 번인가 권하자 차에 올라탔다.
0	내가,	_	_	O
1	병원까지	_	_	O
2	데려다주겠다고	_	_	O
3	하자,	_	_	O
4	처음에,	_	_	O
5	그녀는	_	_	B-Traveller
6	사양했으나,	_	_	O
7	무척	_	_	O
8	아팠던지,	_	_	O
9	몇	_	_	O
10	번인가	_	_	O
11	권하자	_	_	O
12	차에	_	_	B-Vehicle
13	올라탔다.	올라타다.v	Board_vehicle	O

#anno-id:12067
#source:jp.FrameNet
#text:이거 참 어쩌지, 하면서도 묵기에 마음이 편한 바라나시를 떠날 생각도 들지 않고, 기차표를 끊는 수고로움을 생각하니 더욱 엉덩이가 떨어지지 않아, 딱 2, 3일만 더 있자 하며 어물어물 주저앉아 버린 것이다.
0	이거	_	_	O
1	참	_	_	O
2	어쩌지,	_	_	O
3	하면서도	_	_	O
4	묵기에	_	_	B-Source
5	마음이	_	_	I-Source
6	편한	_	_	I-Source
7	바라나시를	_	_	I-Source
8	떠날	떠나다.v	Departing	O
9	생각도	_	_	O
10	들지	_	_	O
11	않고,	_	_	O
12	기차표를	_	_	O
13	끊는	_	_	O
14	수고로움을	_	_	O
15	생각하니	_	_	O
16	더욱	_	_	O
17	엉덩이가	_	_	O
18	떨어지지	_	_	O
19	않아,	_	_	O
20	딱	_	_	O
21	2,	_	_	O
22	3일만	_	_	O
23	더	_	_	O
24	있자	_	_	O
25	하며	_	_	O
26	어물어물	_	_	O
27	주저앉아	_	_	O
28	버린	_	_	O
29	것이다.	_	_	O

#anno-id:10776
#source:jp.FrameNet
#text:그 후, 자가용 조종사 면허, 사업용 조종사 면허, 일절 바깥을 보지 않고 계기만 보고 비행하는 계기 비행증명, 쌍발 이상의 엔진을 지닌 비행기를 조종하는 육상다발기 등의 기본적인 면허를 약 4년간, 비행시간은 약 3백 수십 시간 훈련받고 취득한다.
0	그	_	_	O
1	후,	_	_	O
2	자가용	_	_	O
3	조종사	조종사.n	People_by_vocation	B-Person
4	면허,	_	_	O
5	사업용	_	_	O
6	조종사	_	_	O
7	면허,	_	_	O
8	일절	_	_	O
9	바깥을	_	_	O
10	보지	_	_	O
11	않고	_	_	O
12	계기만	_	_	O
13	보고	_	_	O
14	비행하는	_	_	O
15	계기	_	_	O
16	비행증명,	_	_	O
17	쌍발	_	_	O
18	이상의	_	_	O
19	엔진을	_	_	O
20	지닌	_	_	O
21	비행기를	_	_	O
22	조종하는	_	_	O
23	육상다발기	_	_	O
24	등의	_	_	O
25	기본적인	_	_	O
26	면허를	_	_	O
27	약	_	_	O
28	4년간,	_	_	O
29	비행시간은	_	_	O
30	약	_	_	O
31	3백	_	_	O
32	수십	_	_	O
33	시간	_	_	O
34	훈련받고	_	_	O
35	취득한다.	_	_	O

#anno-id:11532
#source:jp.FrameNet
#text:이 길도 이젠 질렸어.
0	이	_	_	B-Content
1	길도	_	_	I-Content
2	이젠	_	_	O
3	질렸어.	질리다.v	Experiencer_focus	O

#anno-id:12082
#source:jp.FrameNet
#text:「말씀, 감사합니다.
0	「말씀,	_	_	B-Content
1	감사합니다.	감사하다.a	Experiencer_focus	O

#anno-id:16556
#source:jp.FrameNet
#text:따라서, 자잘한 부분까지 뒷바라지해주고, 억지로라도, 교사의 말을 따르게 하는 것이, 매우 중요한 것이다.
0	따라서,	_	_	O
1	자잘한	_	_	B-Manner
2	부분까지	_	_	I-Manner
3	뒷바라지해주고,	_	_	I-Manner
4	억지로라도,	_	_	I-Manner
5	교사의	_	_	B-Agent
6	말을	_	_	O
7	따르게	_	_	O
8	하는	하다.a	Intentionally_act	O
9	것이,	_	_	O
10	매우	_	_	O
11	중요한	_	_	O
12	것이다.	_	_	O

#anno-id:16572
#source:jp.FrameNet
#text:「마쓰나가 가호를 죽인 건 나다.
0	「마쓰나가	_	_	O
1	가호를	_	_	B-Victim
2	죽인	죽이다.v	Killing	O
3	건	_	_	O
4	나다.	_	_	B-Killer

#anno-id:11842
#source:jp.FrameNet
#text:원이 개설되고부터, 명치 원년에 형장이 폐지되기까지, 이백여 년 동안에 매장된 사체는 20여만 구라 합니다.
0	원이	_	_	B-Created_entity
1	개설되고부터,	개설되다.v	Intentionally_create	O
2	명치	_	_	O
3	원년에	_	_	O
4	형장이	_	_	O
5	폐지되기까지,	_	_	O
6	이백여	_	_	O
7	년	_	_	O
8	동안에	_	_	O
9	매장된	_	_	O
10	사체는	_	_	O
11	20여만	_	_	O
12	구라	_	_	O
13	합니다.	_	_	O

#anno-id:10349
#source:jp.FrameNet
#text:그 밖에는, 아직 야마토를 거스르는 세력이 적잖이 있다는 뜻으로, 왕성 부근에 있는 나라들이 무엇을 했는가 하면, 국경에 우선 방위선을 설정하는 겁니다.
0	그	_	_	O
1	밖에는,	_	_	O
2	아직	_	_	O
3	야마토를	_	_	O
4	거스르는	_	_	O
5	세력이	_	_	O
6	적잖이	_	_	O
7	있다는	_	_	O
8	뜻으로,	_	_	O
9	왕성	_	_	B-Place
10	부근에	_	_	I-Place
11	있는	_	_	I-Place
12	나라들이	_	_	I-Place
13	무엇을	_	_	O
14	했는가	_	_	O
15	하면,	_	_	O
16	국경에	_	_	B-Area
17	우선	_	_	O
18	방위선을	_	_	B-Theme
19	설정하는	설정하다.v	Placing	O
20	겁니다.	_	_	O

#anno-id:16482
#source:jp.FrameNet
#text:두 사람 모두 긴장한 얼굴로, 가만히 생각에 잠겨 있다.
0	두	_	_	B-Possessor
1	사람	_	_	I-Possessor
2	모두	_	_	I-Possessor
3	긴장한	_	_	B-Conveyed_emotion
4	얼굴로,	얼굴.n	Facial_expression	O
5	가만히	_	_	O
6	생각에	_	_	O
7	잠겨	_	_	O
8	있다.	_	_	O

#anno-id:17389
#source:jp.FrameNet
#text:유우도 역시, 레이와 함께 살게된 것만으로 기뻤다.
0	유우도	_	_	B-Experiencer
1	역시,	_	_	I-Experiencer
2	레이와	_	_	B-Content
3	함께	_	_	I-Content
4	살게된	_	_	I-Content
5	것만으로	_	_	I-Content
6	기뻤다.	기쁘다.a	Experiencer_focus	O

#anno-id:11060
#source:jp.FrameNet
#text:그것은, 현실 속의 세계정세를 변화시켰을 뿐만 아니라, 사람들의 마음에까지 어두운 그림자를 드리웠습니다.
0	그것은,	_	_	O
1	현실	_	_	O
2	속의	_	_	O
3	세계정세를	세계.n	Political_locales	B-Locale
4	변화시켰을	_	_	O
5	뿐만	_	_	O
6	아니라,	_	_	O
7	사람들의	_	_	O
8	마음에까지	_	_	O
9	어두운	_	_	O
10	그림자를	_	_	O
11	드리웠습니다.	_	_	O

#anno-id:11593
#source:jp.FrameNet
#text:그 후, 이것이 전례가 되어 해부를 하게 되었는데, 1771년(1771년)에는, 스기타 겐파쿠, 마에노 료타쿠, 나카가와 쥰안 등이 처형된 사람들의 속을 들여다보았고, 이것이 후에 「해체신서」로 출판되었다.
0	그	_	_	O
1	후,	_	_	O
2	이것이	_	_	O
3	전례가	_	_	O
4	되어	_	_	O
5	해부를	_	_	O
6	하게	_	_	O
7	되었는데,	_	_	O
8	1771년(1771년)에는,	_	_	O
9	스기타	_	_	O
10	겐파쿠,	_	_	O
11	마에노	_	_	O
12	료타쿠,	_	_	O
13	나카가와	_	_	O
14	쥰안	_	_	O
15	등이	_	_	O
16	처형된	_	_	B-Person
17	사람들의	사람.n	People	I-Person
18	속을	_	_	O
19	들여다보았고,	_	_	O
20	이것이	_	_	O
21	후에	_	_	O
22	「해체신서」로	_	_	O
23	출판되었다.	_	_	O

#anno-id:10805
#source:jp.FrameNet
#text:그 녀석들은 나라는 인간을 좋아하지 않는다.
0	그	_	_	B-Experiencer
1	녀석들은	_	_	I-Experiencer
2	나라는	_	_	B-Content
3	인간을	_	_	I-Content
4	좋아하지	좋아하다.v	Experiencer_focus	O
5	않는다.	_	_	O

#anno-id:11666
#source:jp.FrameNet
#text:할아버지 세대에는, 초등학교도, 아이들이 뛰놀던 신사도, 모두 나카타 가문이 소유하는 토지에 속해 있었다.
0	할아버지	할아버지.n	Kinship	O
1	세대에는,	_	_	O
2	초등학교도,	_	_	O
3	아이들이	_	_	O
4	뛰놀던	_	_	O
5	신사도,	_	_	O
6	모두	_	_	O
7	나카타	_	_	O
8	가문이	_	_	O
9	소유하는	_	_	O
10	토지에	_	_	O
11	속해	_	_	O
12	있었다.	_	_	O

#anno-id:10260
#source:jp.FrameNet
#text:공격할 방도라도 생각하면서 느긋하게 갈거야.
0	공격할	_	_	B-Depictive
1	방도라도	_	_	I-Depictive
2	생각하면서	_	_	I-Depictive
3	느긋하게	_	_	B-Manner
4	갈거야.	가다.v	Motion	O

#anno-id:16265
#source:jp.FrameNet
#text:강연회 후에, 관계자가 참여하는 실제 사례 검토회 등을 열면, 관계자의 역량과 현장 실정도 파악할 수 있습니다.
0	강연회	_	_	O
1	후에,	_	_	O
2	관계자가	_	_	O
3	참여하는	_	_	O
4	실제	_	_	O
5	사례	_	_	O
6	검토회	_	_	O
7	등을	_	_	O
8	열면,	_	_	O
9	관계자의	_	_	O
10	역량과	_	_	O
11	현장	_	_	B-Entity
12	실정도	실정.n	State_of_entity	I-Entity
13	파악할	_	_	O
14	수	_	_	O
15	있습니다.	_	_	O

#anno-id:17341
#source:jp.FrameNet
#text:동경재판에서 시작해서 오늘에 이르기까지, 「증언」의 대부분은「간접적 청취」나 「소문」, 또는 그것을 바탕으로 해서 쓰여진 보도이며, 자신의 눈으로 확실히 보았다던가, 자신이 명령했다고 하는 사람의 「증언」과는 크게 다르다.
0	동경재판에서	_	_	O
1	시작해서	_	_	O
2	오늘에	_	_	O
3	이르기까지,	_	_	O
4	「증언」의	_	_	O
5	대부분은「간접적	_	_	O
6	청취」나	_	_	O
7	「소문」,	_	_	O
8	또는	_	_	O
9	그것을	_	_	O
10	바탕으로	_	_	O
11	해서	_	_	O
12	쓰여진	_	_	O
13	보도이며,	_	_	O
14	자신의	_	_	O
15	눈으로	_	_	O
16	확실히	_	_	O
17	보았다던가,	_	_	O
18	자신이	_	_	O
19	명령했다고	_	_	O
20	하는	_	_	O
21	사람의	_	_	O
22	「증언」과는	_	_	O
23	크게	크다.a	Degree	O
24	다르다.	_	_	B-Gradable_attribute

#anno-id:11095
#source:jp.FrameNet
#text:포스트 산업주의 사회에서는, 지식이 고도화, 복합화, 유동화하여, 지식이 자본으로서 기능하기 때문입니다.
0	포스트	_	_	B-Aggregate
1	산업주의	_	_	I-Aggregate
2	사회에서는,	사회.n	Aggregate	I-Aggregate
3	지식이	_	_	O
4	고도화,	_	_	O
5	복합화,	_	_	O
6	유동화하여,	_	_	O
7	지식이	_	_	O
8	자본으로서	_	_	O
9	기능하기	_	_	O
10	때문입니다.	_	_	O

#anno-id:11090
#source:jp.FrameNet
#text:그때 내 속을 스치고 지나간 것이 무엇이었는지는, 확실히 말할 수 없다.
0	그때	_	_	O
1	내	_	_	B-Entity
2	속을	_	_	O
3	스치고	_	_	O
4	지나간	_	_	O
5	것이	_	_	O
6	무엇이었는지는,	_	_	O
7	확실히	_	_	B-Event
8	말할	_	_	I-Event
9	수	수_있다.a	Capability	I-Event
10	없다.	수_있다.a	Capability	O

#anno-id:10790
#source:jp.FrameNet
#text:그리고, 거기서 무슨 일이 일어날까?
0	그리고,	_	_	O
1	거기서	_	_	B-Place
2	무슨	_	_	B-Event
3	일이	_	_	I-Event
4	일어날까?	일어나다.v	Event	O

#anno-id:10196
#source:jp.FrameNet
#text:자연계를 보면, 숲과 바다, 강, 대지, 어디를 가든 크고 작은 각양각색의 동식물이 공존관계를 이루며 존재하듯이, 인터넷상에서도, 고객, 제조회사, 서플라이어, 유통기업 등이 단계의 차이를 뛰어넘어 하나의 구성원으로서 공존하고, 진화해간다.
0	자연계를	_	_	O
1	보면,	_	_	O
2	숲과	_	_	O
3	바다,	_	_	O
4	강,	_	_	O
5	대지,	_	_	O
6	어디를	_	_	O
7	가든	_	_	O
8	크고	_	_	O
9	작은	_	_	O
10	각양각색의	_	_	O
11	동식물이	_	_	O
12	공존관계를	_	_	O
13	이루며	_	_	O
14	존재하듯이,	_	_	O
15	인터넷상에서도,	_	_	O
16	고객,	_	_	O
17	제조회사,	_	_	O
18	서플라이어,	_	_	O
19	유통기업	_	_	O
20	등이	_	_	O
21	단계의	단계.n	Rank	O
22	차이를	_	_	O
23	뛰어넘어	_	_	O
24	하나의	_	_	O
25	구성원으로서	_	_	O
26	공존하고,	_	_	O
27	진화해간다.	_	_	O

#anno-id:16463
#source:jp.FrameNet
#text:만석의 구슬을 굴리는 듯한 소리를 내며 흐르는 계곡물을 따라서 오르는 오솔길을, 온천여관 쪽에서 몇 명이 올라 오는 모양이다.
0	만석의	_	_	B-Path
1	구슬을	_	_	I-Path
2	굴리는	_	_	I-Path
3	듯한	_	_	I-Path
4	소리를	_	_	I-Path
5	내며	_	_	I-Path
6	흐르는	_	_	I-Path
7	계곡물을	_	_	I-Path
8	따라서	_	_	I-Path
9	오르는	_	_	I-Path
10	오솔길을,	_	_	I-Path
11	온천여관	_	_	B-Source
12	쪽에서	_	_	I-Source
13	몇	_	_	B-Theme
14	명이	_	_	I-Theme
15	올라	오르다.v	Motion_directional	O
16	오는	_	_	O
17	모양이다.	_	_	O

#anno-id:10785
#source:jp.FrameNet
#text:애초 나는, 이 안건은 조사만 하고, 기업 회생의 실행은 맡을 생각이 없었다.
0	애초	_	_	O
1	나는,	_	_	O
2	이	_	_	O
3	안건은	_	_	O
4	조사만	_	_	O
5	하고,	_	_	O
6	기업	_	_	O
7	회생의	_	_	O
8	실행은	_	_	O
9	맡을	_	_	B-Entity
10	생각이	_	_	I-Entity
11	없었다.	없다.a	Existence	O

#anno-id:12212
#source:jp.FrameNet
#text:둘이서 시간 가는 줄도 몰랐던 건가?」「놀리지 마세요」 아쓰코의 얼굴이 살짝 붉어졌다.
0	둘이서	_	_	O
1	시간	_	_	O
2	가는	_	_	O
3	줄도	_	_	O
4	몰랐던	_	_	O
5	건가?」「놀리지	_	_	O
6	마세요」	_	_	O
7	아쓰코의	_	_	B-Entity
8	얼굴이	_	_	I-Entity
9	살짝	_	_	B-Descriptor
10	붉어졌다.	붉어지다.v	Color	O

#anno-id:12349
#source:jp.FrameNet
#text:하지만, 아무리 그 차이를 강조해도, 구미인은 누구나 비슷비슷하다고 생각해요.
0	하지만,	_	_	O
1	아무리	_	_	O
2	그	_	_	O
3	차이를	_	_	O
4	강조해도,	_	_	O
5	구미인은	_	_	B-Cognizer
6	누구나	_	_	B-Opinion
7	비슷비슷하다고	_	_	I-Opinion
8	생각해요.	생각하다.v	Opinion	O

#anno-id:11369
#source:jp.FrameNet
#text:이들 제도는, 그에 의해 인간관계가, 관계가 없는, 대립하는 원자의 집합에서 해체하는 것을 피하는 힘인 것이다.
0	이들	_	_	B-Component_entities
1	제도는,	제도.n	System	B-Complex
2	그에	_	_	O
3	의해	_	_	O
4	인간관계가,	_	_	B-Possessor
5	관계가	_	_	I-Possessor
6	없는,	_	_	I-Possessor
7	대립하는	_	_	I-Possessor
8	원자의	_	_	I-Possessor
9	집합에서	_	_	I-Possessor
10	해체하는	_	_	I-Possessor
11	것을	_	_	I-Possessor
12	피하는	_	_	I-Possessor
13	힘인	_	_	O
14	것이다.	_	_	O

#anno-id:16457
#source:jp.FrameNet
#text:이것이 작가 에이전트에게 문자 그대로 생명선이 된다.
0	이것이	_	_	B-Entity
1	작가	_	_	O
2	에이전트에게	_	_	O
3	문자	_	_	O
4	그대로	_	_	O
5	생명선이	_	_	B-Final_state
6	된다.	되다.a	Becoming	O

#anno-id:17400
#source:jp.FrameNet
#text:바다를 돌아다니며 이제껏 살아온 것 같지만, 섬이 보이지 않을 만큼 멀리까지는 가본 적이 없어, 돌아다닌 범위는 생각보다 좁다.
0	바다를	_	_	O
1	돌아다니며	_	_	O
2	이제껏	_	_	O
3	살아온	_	_	O
4	것	_	_	O
5	같지만,	_	_	O
6	섬이	_	_	O
7	보이지	_	_	O
8	않을	_	_	O
9	만큼	_	_	O
10	멀리까지는	_	_	O
11	가본	_	_	O
12	적이	_	_	O
13	없어,	_	_	O
14	돌아다닌	_	_	B-Phenomenon
15	범위는	_	_	I-Phenomenon
16	생각보다	생각.n	Expectation	O
17	좁다.	_	_	B-Phenomenon

#anno-id:10955
#source:jp.FrameNet
#text:A 문언침해에는 해당하지 않는 특허발명이 어디까지 보호 범위에 속하는지는, 원서에 첨부한 특허청구 범위에 기재된 내용에 따라 정해집니다.
0	A	_	_	O
1	문언침해에는	_	_	O
2	해당하지	_	_	O
3	않는	_	_	O
4	특허발명이	_	_	O
5	어디까지	_	_	O
6	보호	_	_	O
7	범위에	_	_	O
8	속하는지는,	_	_	O
9	원서에	원서.n	Documents	O
10	첨부한	_	_	O
11	특허청구	_	_	B-Right
12	범위에	_	_	I-Right
13	기재된	_	_	O
14	내용에	_	_	O
15	따라	_	_	O
16	정해집니다.	_	_	O

#anno-id:12353
#source:jp.FrameNet
#text:마마는, 밥의 뜻.
0	마마는,	마마.n	Simple_name	B-Term
1	밥의	_	_	B-Entity
2	뜻.	_	_	I-Entity

#anno-id:11364
#source:jp.FrameNet
#text:마을 수가 늘어난 최대 이유는, 에도시 가운데 백성들이 사는 곳이 거리화가 되거나 주변부 개발이 진행되었기 때문으로, 이것은 현대의 도시화와 다르지 않다.
0	마을	_	_	O
1	수가	_	_	O
2	늘어난	_	_	O
3	최대	_	_	O
4	이유는,	_	_	O
5	에도시	_	_	O
6	가운데	_	_	O
7	백성들이	_	_	O
8	사는	_	_	O
9	곳이	_	_	O
10	거리화가	_	_	O
11	되거나	_	_	O
12	주변부	_	_	O
13	개발이	_	_	O
14	진행되었기	_	_	O
15	때문으로,	_	_	O
16	이것은	_	_	O
17	현대의	_	_	O
18	도시화와	_	_	O
19	다르지	_	_	B-Entity
20	않다.	않다.a	Existence	O

#anno-id:10409
#source:jp.FrameNet
#text:전일본민의련의 새로운 부문별 손익계산 및 관리요강 방안에도 「부문 손익계산서 등의 정확성 확보 및 현장 직원이 스스로 관리하는 것을 권장하기 위하여, 부문에서 발생한 경비 등은 가능한 한 부문(현장)에서, 전표 기표하여, 실비로 계상하는 것이 적절합니다」라고 되어 있습니다.
0	전일본민의련의	_	_	B-Agent
1	새로운	_	_	O
2	부문별	_	_	B-Activity
3	손익계산	_	_	I-Activity
4	및	_	_	I-Activity
5	관리요강	_	_	I-Activity
6	방안에도	방안.n	Project	I-Activity
7	「부문	_	_	O
8	손익계산서	_	_	O
9	등의	_	_	O
10	정확성	_	_	O
11	확보	_	_	O
12	및	_	_	O
13	현장	_	_	O
14	직원이	_	_	O
15	스스로	_	_	O
16	관리하는	_	_	O
17	것을	_	_	O
18	권장하기	_	_	O
19	위하여,	_	_	O
20	부문에서	_	_	O
21	발생한	_	_	O
22	경비	_	_	O
23	등은	_	_	O
24	가능한	_	_	O
25	한	_	_	O
26	부문(현장)에서,	_	_	O
27	전표	_	_	O
28	기표하여,	_	_	O
29	실비로	_	_	O
30	계상하는	_	_	O
31	것이	_	_	O
32	적절합니다」라고	_	_	O
33	되어	_	_	O
34	있습니다.	_	_	O

#anno-id:10211
#source:jp.FrameNet
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	O
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	O
19	추구하는	추구하다.v	Usefulness	O
20	초등학교상은	_	_	B-Entity
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:12220
#source:jp.FrameNet
#text:우선 첫째로 무사들의 군주 아가멤논은, 할리조네스의 총 지휘관으로서 거구 오디오스를 전차에서 떨어뜨렸고, 곧바로 그가 앞을 보고 일어서려 할 때 등을 향해, 양 어깨 사이에 푹 창을 찔렀는데, 가슴을 창이 관통했다.
0	우선	_	_	O
1	첫째로	_	_	O
2	무사들의	_	_	O
3	군주	_	_	O
4	아가멤논은,	_	_	O
5	할리조네스의	_	_	O
6	총	_	_	O
7	지휘관으로서	_	_	O
8	거구	_	_	O
9	오디오스를	_	_	O
10	전차에서	_	_	O
11	떨어뜨렸고,	_	_	O
12	곧바로	_	_	O
13	그가	_	_	O
14	앞을	_	_	O
15	보고	_	_	O
16	일어서려	_	_	O
17	할	_	_	O
18	때	_	_	O
19	등을	_	_	O
20	향해,	_	_	O
21	양	_	_	B-Ground
22	어깨	_	_	I-Ground
23	사이에	사이.n	Locative_relation	B-Figure
24	푹	_	_	O
25	창을	_	_	O
26	찔렀는데,	_	_	O
27	가슴을	_	_	O
28	창이	_	_	O
29	관통했다.	_	_	O

#anno-id:11681
#source:jp.FrameNet
#text:과제는, 기존의 상품진열에서, 단품별 입(발주 보충수.) ・출(판매수.) ・잔(재고수.)을 파악해, 적절하게 진열 위치를 바꾸고, 팔릴 때 팔릴만한 재고를 유지할 수 있는가이다.
0	과제는,	_	_	O
1	기존의	_	_	O
2	상품진열에서,	_	_	O
3	단품별	_	_	O
