#anno-id:20036
#source:sejong
#text:그는 고의로 남의 자동차를 훼손한 혐의를 받고 있다.
#source:sejong
#text:순희의 그 말에 영철이는 유리잔만 매만지고 있었다.
0	순희의	_	_	O
1	그	_	_	O
2	말에	_	_	O
3	영철이는	_	_	B-Agent
4	유리잔만	_	_	B-Entity
5	매만지고	매만지다.v	Manipulation	O
6	있었다.	_	_	O

#anno-id:22804
#source:sejong
#text:우리는 송년 행사에 꼬마들의 공연을 넣었으면 합니다.
0	우리는	_	_	B-Agent
1	송년	_	_	B-Group
2	행사에	_	_	I-Group
3	꼬마들의	_	_	B-New_member
4	공연을	_	_	I-New_member
5	넣었으면	넣다.v	Cause_to_be_included	O
6	합니다.	_	_	O

#anno-id:22722
#source:sejong
#text:영희는 나무에 물을 충분히 주지 않아 나무를 죽이고 말았다.
0	영희는	_	_	B-Killer
1	나무에	_	_	O
2	물을	_	_	O
3	충분히	_	_	O
4	주지	_	_	O
5	않아	_	_	O
6	나무를	_	_	B-Victim
7	죽이고	죽이다.v	Killing	O
8	말았다.	_	_	O

#anno-id:18316
#source:sejong
#text:침대 삐걱거리는 소리에 밤새 잠을 설쳤다.
0	침대	_	_	B-Sound_source
1	삐걱거리는	삐걱거리다.v	Sounds	O
2	소리에	_	_	O
3	밤새	_	_	O
4	잠을	_	_	O
5	설쳤다.	_	_	O

#anno-id:17993
#source:sejong
#text:그는 국회의원에 출마하기 위해 장관자리를 내놓았다.
0	그는	_	_	O
1	국회의원에	_	_	O
2	출마하기	_	_	O
3	위해	_	_	O
4	장관자리를	_	_	B-Fugitive
5	내놓았다.	내놓다.v	Surrendering	O

#anno-id:25144
#source:sejong
#text:나는 고교 동창들과 거의 연락하지 않고 지낸다.
0	나는	_	_	B-Communicator
1	고교	_	_	B-Addressee
2	동창들과	_	_	I-Addressee
3	거의	_	_	B-Manner
4	연락하지	연락하다.v	Contacting	O
5	않고	_	_	O
6	지낸다.	_	_	O

#anno-id:21280
#source:sejong
#text:이 집에서 가장 공들인 곳이 역시 안채이다.
0	이	_	_	B-Place
1	집에서	_	_	I-Place
2	가장	_	_	B-Manner
3	공들인	공들이다.v	Attempt	O
4	곳이	_	_	B-Goal
5	역시	_	_	O
6	안채이다.	_	_	O

#anno-id:22992
#source:sejong
#text:홍수가 이 마을의 저지대를 지나갔다.
0	홍수가	_	_	B-Theme
1	이	_	_	B-Path
2	마을의	_	_	I-Path
3	저지대를	_	_	I-Path
4	지나갔다.	지나가다.v	Passing	O

#anno-id:22660
#source:sejong
#text:자식들의 효도나 바라보고 살아서는 안 됩니다.
0	자식들의	_	_	B-Benefit
1	효도나	_	_	I-Benefit
2	바라보고	바라보다.v	Reliance	O
3	살아서는	_	_	O
4	안	_	_	O
5	됩니다.	_	_	O

#anno-id:23229
#source:sejong
#text:우리는 그 안건을 표결에 부치기로 했다.
0	우리는	_	_	B-Sender
1	그	_	_	B-Theme
2	안건을	_	_	I-Theme
3	표결에	_	_	B-Goal
4	부치기로	부치다.v	Sending	O
5	했다.	_	_	O

#anno-id:20990
#source:sejong
#text:우선 상의의 단추를 끄르고 가슴을 답답하지 않게 하라.
0	우선	_	_	O
1	상의의	_	_	B-Item
2	단추를	_	_	I-Item
3	끄르고	끄르다.v	Becoming_detached	O
4	가슴을	_	_	O
5	답답하지	_	_	O
6	않게	_	_	O
7	하라.	_	_	O

#anno-id:23322
#source:sejong
#text:태풍에 나무들은 꺾어지고 꽃은 뿌리 채 뽑혀 나갔다.
0	태풍에	_	_	B-Deformer
1	나무들은	_	_	B-Patient
2	꺾어지고	꺾어지다.v	Reshaping	O
3	꽃은	_	_	O
4	뿌리	_	_	O
5	채	_	_	O
6	뽑혀	_	_	O
7	나갔다.	_	_	O

#anno-id:20160
#source:sejong
#text:우리 수도회는 아씨시의 성 프란치스코께서 1209년에 설립하셨다.
0	우리	_	_	B-Created_entity
1	수도회는	_	_	I-Created_entity
2	아씨시의	_	_	B-Creator
3	성	_	_	I-Creator
4	프란치스코께서	_	_	I-Creator
5	1209년에	_	_	B-Time
6	설립하셨다.	설립하다.v	Intentionally_create	O

#anno-id:18265
#source:sejong
#text:대다수의 오류들이 소거되었다.
0	대다수의	_	_	B-Document
1	오류들이	_	_	I-Document
2	소거되었다.	소거되다.v	Erasing	O

#anno-id:23725
#source:sejong
#text:그는 김 선생 앞에만 서면 스스로 오므라드는 자신을 느껴야 했다.
0	그는	_	_	O
1	김	_	_	O
2	선생	_	_	O
3	앞에만	_	_	O
4	서면	_	_	O
5	스스로	_	_	B-Manner
6	오므라드는	오므라들다.v	Expansion	O
7	자신을	_	_	B-Item
8	느껴야	_	_	O
9	했다.	_	_	O

#anno-id:22460
#source:sejong
#text:큰길로 들어선 자동차는 곧 왼쪽으로 회전했다.
0	큰길로	_	_	B-Theme
1	들어선	_	_	I-Theme
2	자동차는	_	_	I-Theme
3	곧	_	_	B-Time
4	왼쪽으로	_	_	B-Manner
5	회전했다.	회전하다.v	Moving_in_place	O

#anno-id:24133
#source:sejong
#text:내 차는 중앙선을 침범한 상대방의 차에 문짝을 받혔다.
0	내	_	_	B-Impactee
1	차는	_	_	I-Impactee
2	중앙선을	_	_	B-Impactor
3	침범한	_	_	I-Impactor
4	상대방의	_	_	I-Impactor
5	차에	_	_	I-Impactor
6	문짝을	_	_	B-Impactee
7	받혔다.	받히다.v	Impact	O

#anno-id:20604
#source:sejong
#text:도자기의 가치가 자료를 통해 철저하게 고증되었다.
0	도자기의	_	_	B-Proposition
1	가치가	_	_	I-Proposition
2	자료를	_	_	O
3	통해	_	_	O
4	철저하게	_	_	B-Manner
5	고증되었다.	고증되다.v	Evidence	O

#anno-id:19995
#source:sejong
#text:쏟아지는 서류들을 정리하는 것도 쉬운 일은 아니다.
0	쏟아지는	_	_	B-Theme
1	서류들을	_	_	I-Theme
2	정리하는	정리하다.v	Arranging	O
3	것도	_	_	O
4	쉬운	_	_	O
5	일은	_	_	O
6	아니다.	_	_	O

#anno-id:24823
#source:sejong
#text:성경 말씀에 의하면 사람을 마음으로 미워해도 살인한 것과 같다.
0	성경	_	_	B-Speaker
1	말씀에	_	_	I-Speaker
2	의하면	의하다.v	Attributed_information	O
3	사람을	_	_	O
4	마음으로	_	_	O
5	미워해도	_	_	O
6	살인한	_	_	O
7	것과	_	_	O
8	같다.	_	_	O

#anno-id:24987
#source:sejong
#text:신학기 들면서 우리 반 학생들의 성적이 전반적으로 향상되었다.
0	신학기	_	_	B-Time
1	들면서	_	_	I-Time
2	우리	_	_	B-Project
3	반	_	_	I-Project
4	학생들의	_	_	I-Project
5	성적이	_	_	I-Project
6	전반적으로	_	_	B-Manner
7	향상되었다.	향상되다.v	Cause_to_make_progress	O

#anno-id:20001
#source:sejong
#text:벌써 여러 차례 전산망에 접속하려 했지만 실패했다.
0	벌써	_	_	B-Time
1	여러	_	_	B-Manner
2	차례	_	_	I-Manner
3	전산망에	_	_	B-Useful_location
4	접속하려	접속하다.v	Having_or_lacking_access	O
5	했지만	_	_	O
6	실패했다.	_	_	O

#anno-id:23284
#source:sejong
#text:집을 내놔도, 임자가 나서질 않네.
0	집을	_	_	B-Manner
1	내놔도,	_	_	I-Manner
2	임자가	_	_	B-Entity
3	나서질	나서다.v	Coming_to_be	O
4	않네.	_	_	O

#anno-id:24934
#source:sejong
#text:민족과 국가를 분리해서 생각할 수도 있다.
0	민족과	_	_	B-Parts
1	국가를	_	_	I-Parts
2	분리해서	분리하다.v	Separating	O
3	생각할	_	_	O
4	수도	_	_	O
5	있다.	_	_	O

#anno-id:20894
#source:sejong
#text:선장은 선원들에게 포기하지 말라고 격려했다.
0	선장은	_	_	B-Content
1	선원들에게	_	_	I-Content
2	포기하지	_	_	I-Content
3	말라고	_	_	I-Content
4	격려했다.	격려하다.v	Attempt_suasion	O

#anno-id:18469
#source:sejong
#text:간첩 이철진은 수퍼돼지를 구하러 남으로 넘어왔다.
0	간첩	_	_	B-Fluid
1	이철진은	_	_	I-Fluid
2	수퍼돼지를	_	_	O
3	구하러	_	_	O
4	남으로	_	_	B-Goal
5	넘어왔다.	넘어오다.v	Fluidic_motion	O

#anno-id:19118
#source:sejong
#text:그는 대중들의 호기심을 자극하는 문구로 근거없는 기사를 쓴 기자들을 힐난했다.
0	그는	_	_	B-Communicator
1	대중들의	_	_	B-Topic
2	호기심을	_	_	I-Topic
3	자극하는	_	_	I-Topic
4	문구로	_	_	I-Topic
5	근거없는	_	_	B-Evaluee
6	기사를	_	_	I-Evaluee
7	쓴	_	_	I-Evaluee
8	기자들을	_	_	I-Evaluee
9	힐난했다.	힐난하다.v	Judgment_communication	O

#anno-id:19988
#source:sejong
#text:당국은 의혹을 철저히 파헤쳐 사학비리를 발본색원하고자 총력을 기울였다.
0	당국은	_	_	B-Agent
1	의혹을	_	_	O
2	철저히	_	_	O
3	파헤쳐	_	_	O
4	사학비리를	_	_	B-Theme
5	발본색원하고자	발본색원하다.v	Removing	O
6	총력을	_	_	O
7	기울였다.	_	_	O

#anno-id:22987
#source:sejong
#text:우리 해군이 동해안을 순항하고 있다.
0	우리	_	_	B-Traveler
1	해군이	_	_	I-Traveler
2	동해안을	_	_	B-Area
3	순항하고	순항하다.v	Travel	O
4	있다.	_	_	O

#anno-id:19393
#source:sejong
#text:옆의 미 해병상사를 보니 아홉 발전부가 표적 안에 작은 탄착점을 그리며 명중되어있었다.
0	옆의	_	_	B-Assailant
1	미	_	_	I-Assailant
2	해병상사를	_	_	I-Assailant
3	보니	_	_	I-Assailant
4	아홉	_	_	I-Assailant
5	발전부가	_	_	I-Assailant
6	표적	_	_	B-Victim
7	안에	_	_	I-Victim
8	작은	_	_	B-Manner
9	탄착점을	_	_	I-Manner
10	그리며	_	_	O
11	명중되어있었다.	명중되다.v	Attack	O

#anno-id:21091
#source:sejong
#text:아파트 단지 내 놀이터에서 빨간 지갑을 습득하신 분은 아래의 번호로 연락해 주시기 바랍니다.
0	아파트	_	_	O
1	단지	_	_	B-Place
2	내	_	_	B-Place
3	놀이터에서	_	_	I-Place
4	빨간	_	_	B-Theme
5	지갑을	_	_	I-Theme
6	습득하신	습득하다.v	Receiving	O
7	분은	_	_	B-Recipient
8	아래의	_	_	O
9	번호로	_	_	O
10	연락해	_	_	O
11	주시기	_	_	O
12	바랍니다.	_	_	O

#anno-id:24477
#source:sejong
#text:교장 선생님이 우리에게 대통령이 보낸 선물을 전달하셨다.
0	교장	_	_	B-Sender
1	선생님이	_	_	I-Sender
2	우리에게	_	_	B-Theme
3	대통령이	_	_	I-Theme
4	보낸	_	_	I-Theme
5	선물을	_	_	I-Theme
6	전달하셨다.	전달하다.v	Sending	O

#anno-id:25121
#source:sejong
#text:땅에 떨어진물건을 주울 때는 허리를 갑자기 굽히지 마세요.
0	땅에	_	_	B-Time
1	떨어진물건을	_	_	I-Time
2	주울	_	_	I-Time
3	때는	_	_	I-Time
4	허리를	_	_	B-Body_part
5	갑자기	_	_	B-Manner
6	굽히지	굽히다.v	Body_movement	O
7	마세요.	_	_	O

#anno-id:23012
#source:sejong
#text:아이는 빌려온 만화책을 선반 뒤에 감추었다.
0	아이는	_	_	B-Agent
1	빌려온	_	_	B-Hidden_object
2	만화책을	_	_	I-Hidden_object
3	선반	_	_	B-Hiding_place
4	뒤에	_	_	I-Hiding_place
5	감추었다.	감추다.v	Hiding_objects	O

#anno-id:22308
#source:sejong
#text:그의 공격이 그만 상대 수비에게 막혔다.
0	그의	_	_	B-Theme
1	공격이	_	_	I-Theme
2	그만	_	_	O
3	상대	_	_	B-Agent
4	수비에게	_	_	I-Agent
5	막혔다.	막히다.v	Inhibit_movement	O

#anno-id:21457
#source:sejong
#text:그녀는 동창들과 벚꽃 놀이를 간일을 남편에게 쉬쉬하였다.
0	그녀는	_	_	B-Agent
1	동창들과	_	_	B-Manner
2	벚꽃	_	_	I-Manner
3	놀이를	_	_	I-Manner
4	간일을	_	_	B-Manner
5	남편에게	_	_	B-Speaker
6	쉬쉬하였다.	쉬쉬하다.v	Silencing	O

#anno-id:22766
#source:sejong
#text:박세리는 이번 대회에서 3승을 올리고, 힘찬 출발을 했다.
0	박세리는	_	_	B-Earner
1	이번	_	_	B-Place
2	대회에서	_	_	I-Place
3	3승을	_	_	B-Earnings
4	올리고,	올리다.v	Earnings_and_losses	O
5	힘찬	_	_	O
6	출발을	_	_	O
7	했다.	_	_	O

#anno-id:23738
#source:sejong
#text:집중을 하기 위해서 학교에는 차동차 소음이 차단되는 시설이 필요하다.
0	집중을	_	_	O
1	하기	_	_	O
2	위해서	_	_	O
3	학교에는	_	_	O
4	차동차	_	_	B-Danger
5	소음이	_	_	I-Danger
6	차단되는	차단되다.v	Protecting	O
7	시설이	_	_	B-Protection
8	필요하다.	_	_	O

#anno-id:23356
#source:sejong
#text:아이들은 유괴범에 의해 납치되어 야산에 구금되었다가 겨우 탈출했다.
0	아이들은	_	_	B-Prisoner
1	유괴범에	_	_	O
2	의해	_	_	O
3	납치되어	_	_	O
4	야산에	_	_	B-Prison
5	구금되었다가	구금되다.v	Imprisonment	O
6	겨우	_	_	O
7	탈출했다.	_	_	O

#anno-id:22558
#source:sejong
#text:포스트 모더니즘은 다양한 분야에서 가시화되기 시작했다.
0	포스트	_	_	B-Item
1	모더니즘은	_	_	I-Item
2	다양한	_	_	B-Place
3	분야에서	_	_	I-Place
4	가시화되기	가시화되다.v	Communicate_categorization	O
5	시작했다.	_	_	O

#anno-id:22650
#source:sejong
#text:그녀는 우리들에게 자기 남자친구에 대해 험담하곤 했다.
0	그녀는	_	_	B-Speaker
1	우리들에게	_	_	B-Addressee
2	자기	_	_	B-Topic
3	남자친구에	_	_	I-Topic
4	대해	_	_	O
5	험담하곤	험담하다.v	Communication_manner	O
6	했다.	_	_	O

#anno-id:24209
#source:sejong
#text:신부님은 흉악한 죄수들에게까지 천주교인으로서의 도리를 강론하셨다.
0	신부님은	_	_	B-Teacher
1	흉악한	_	_	B-Student
2	죄수들에게까지	_	_	I-Student
3	천주교인으로서의	_	_	B-Subject
4	도리를	_	_	I-Subject
5	강론하셨다.	강론하다.v	Education_teaching	O

#anno-id:23106
#source:sejong
#text:그 사건은 우리 경찰서에서 넘어갔습니다.
0	그	_	_	B-Fugitive
1	사건은	_	_	I-Fugitive
2	우리	_	_	B-Authorities
3	경찰서에서	_	_	I-Authorities
4	넘어갔습니다.	넘어가다.v	Surrendering	O

#anno-id:23572
#source:sejong
#text:건설교통부는 서해안고속도로를 목포까지 연장하겠다고 발표했다.
0	건설교통부는	_	_	B-Agent
1	서해안고속도로를	_	_	B-Item
2	목포까지	_	_	O
3	연장하겠다고	연장하다.v	Cause_expansion	O
4	발표했다.	_	_	O

#anno-id:23505
#source:sejong
#text:주지하다시피 컴퓨터는 무한 경쟁 속에서 살아가는 우리에게 필수적인 수단이 된것도 어언 30년이 되었습니다.
0	주지하다시피	주지하다.v	Awareness	O
1	컴퓨터는	_	_	O
2	무한	_	_	O
3	경쟁	_	_	O
4	속에서	_	_	O
5	살아가는	_	_	O
6	우리에게	_	_	O
7	필수적인	_	_	O
8	수단이	_	_	O
9	된것도	_	_	O
10	어언	_	_	O
11	30년이	_	_	O
12	되었습니다.	_	_	O

#anno-id:18687
#source:sejong
#text:기계가 고장난 김에 오늘은 실험도 좀 쉬고 일찍 퇴근합시다.
0	기계가	_	_	B-Manner
1	고장난	_	_	I-Manner
2	김에	_	_	I-Manner
3	오늘은	_	_	B-Time
4	실험도	_	_	B-Activity
5	좀	_	_	B-Manner
6	쉬고	쉬다.v	Activity_stop	O
7	일찍	_	_	O
8	퇴근합시다.	_	_	O

#anno-id:19845
#source:sejong
#text:신 교수는 이 항공사가 미국 종업원주식보유제(ESOP)를 도입한 뒤 경영 실패를 겪었지만, 그렇다고 그 원인을 종업원 주식보유제 자체에 직결시킬 수는 없다고 주장했다.
0	신	_	_	B-Agent
1	교수는	_	_	I-Agent
2	이	_	_	O
3	항공사가	_	_	O
4	미국	_	_	O
5	종업원주식보유제(ESOP)를	_	_	O
6	도입한	_	_	O
7	뒤	_	_	O
8	경영	_	_	O
9	실패를	_	_	O
10	겪었지만,	_	_	O
11	그렇다고	_	_	O
12	그	_	_	B-Rope
13	원인을	_	_	I-Rope
14	종업원	_	_	B-Knot
15	주식보유제	_	_	I-Knot
16	자체에	_	_	I-Knot
17	직결시킬	직결시키다.v	Rope_manipulation	O
18	수는	_	_	O
19	없다고	_	_	O
20	주장했다.	_	_	O

#anno-id:24135
#source:sejong
#text:시민들은 젊은 국회의원들이 도덕성이 없다고 규탄했다.
0	시민들은	_	_	B-Communicator
1	젊은	_	_	B-Evaluee
2	국회의원들이	_	_	I-Evaluee
3	도덕성이	_	_	B-Topic
4	없다고	_	_	B-Reason
5	규탄했다.	규탄하다.v	Judgment_communication	O

#anno-id:24617
#source:sejong
#text:그의 침묵은 우리에게 결코 평탄치만은 않을 미래를 시사하는 듯 했다.
0	그의	_	_	O
1	침묵은	_	_	O
2	우리에게	_	_	O
3	결코	_	_	O
4	평탄치만은	_	_	O
5	않을	_	_	B-Phenomenon
6	미래를	_	_	I-Phenomenon
7	시사하는	시사하다.v	Cause_to_perceive	O
8	듯	_	_	O
9	했다.	_	_	O

#anno-id:24115
#source:sejong
#text:사랑은 작은 눈빛 교환에서 시작된다.
0	사랑은	_	_	B-Activity
1	작은	_	_	O
2	눈빛	_	_	O
3	교환에서	_	_	O
4	시작된다.	시작되다.v	Activity_start	O

#anno-id:18541
#source:sejong
#text:그는 그린벨트에 해당하는 지역에 집을 지어 물의를 일으켰다.
0	그는	_	_	O
1	그린벨트에	_	_	B-Total
2	해당하는	해당하다.v	Inclusion	O
3	지역에	_	_	B-Part
4	집을	_	_	O
5	지어	_	_	O
6	물의를	_	_	O
7	일으켰다.	_	_	O

#anno-id:18749
#source:sejong
#text:친구의 권유에 못 이겨 저도 어제 생명보험에 가입했어요.
0	친구의	_	_	O
1	권유에	_	_	O
2	못	_	_	O
3	이겨	_	_	O
4	저도	_	_	B-New_member
5	어제	_	_	B-Time
6	생명보험에	_	_	B-Group
7	가입했어요.	가입하다.v	Becoming_a_member	O

#anno-id:22401
#source:sejong
#text:사내가 집으로 들어서자 강아지는 킁킁거리며 뒷걸음질을 쳤다.
0	사내가	_	_	O
1	집으로	_	_	O
2	들어서자	_	_	O
3	강아지는	_	_	B-Sound_source
4	킁킁거리며	킁킁거리다.v	Make_noise	O
5	뒷걸음질을	_	_	O
6	쳤다.	_	_	O

#anno-id:20061
#source:sejong
#text:영원히 지키겠다던 맹세를 저버린 너는 더 이상 내 친구가 아니다.
0	영원히	_	_	O
1	지키겠다던	지키다.v	Protecting	O
2	맹세를	_	_	O
3	저버린	_	_	B-Manner
4	너는	_	_	O
5	더	_	_	O
6	이상	_	_	O
7	내	_	_	O
8	친구가	_	_	O
9	아니다.	_	_	O

#anno-id:24747
#source:sejong
#text:대대장은 병사들과 어우러져 밤새도록 술판을 벌였다.
0	대대장은	_	_	B-Part_1
1	병사들과	_	_	B-Part_2
2	어우러져	어우러지다.v	Amalgamation	O
3	밤새도록	_	_	O
4	술판을	_	_	O
5	벌였다.	_	_	O

#anno-id:23398
#source:sejong
#text:사단이 검열된다는 소식을 듣고 사람들이 부랴부랴 달려왔다.
0	사단이	_	_	B-Ground
1	검열된다는	검열되다.v	Inspecting	O
2	소식을	_	_	O
3	듣고	_	_	O
4	사람들이	_	_	O
5	부랴부랴	_	_	O
6	달려왔다.	_	_	O

#anno-id:18188
#source:sejong
#text:마른 미역을 선택할 때는 잘 건조되어 있으며, 검은 녹색에 윤기가 있는 것이 좋다.
0	마른	_	_	B-Dryee
1	미역을	_	_	I-Dryee
2	선택할	_	_	I-Dryee
3	때는	_	_	I-Dryee
4	잘	_	_	B-Manner
5	건조되어	건조되다.v	Cause_to_be_dry	O
6	있으며,	_	_	O
7	검은	_	_	O
8	녹색에	_	_	O
9	윤기가	_	_	O
10	있는	_	_	O
11	것이	_	_	O
12	좋다.	_	_	O

#anno-id:23712
#source:sejong
#text:그 사람은 길에 아이를 버리고 도망갔다.
0	그	_	_	B-Agent
1	사람은	_	_	I-Agent
2	길에	_	_	B-Place
3	아이를	_	_	B-Theme
4	버리고	버리다.v	Abandonment	O
5	도망갔다.	_	_	O

#anno-id:19513
#source:sejong
#text:김 과장은 사장에게 자신이 서류를 충분히 검토하지 못했다고 시인하였다.
0	김	_	_	B-Speaker
1	과장은	_	_	I-Speaker
2	사장에게	_	_	O
3	자신이	_	_	B-Speaker
4	서류를	_	_	B-Message
5	충분히	_	_	I-Message
6	검토하지	_	_	I-Message
7	못했다고	_	_	I-Message
8	시인하였다.	시인하다.v	Statement	O

#anno-id:25405
#source:sejong
#text:이 학원에 등록된 재수생의 수는 엄청나다고 한다.
0	이	_	_	B-Group
1	학원에	_	_	I-Group
2	등록된	등록되다.v	Becoming_a_member	O
3	재수생의	_	_	B-New_member
4	수는	_	_	I-New_member
5	엄청나다고	_	_	O
6	한다.	_	_	O

#anno-id:19565
#source:sejong
#text:국군이 서울을 수복하자 인공기는 모두 태극기로 교체되었다.
0	국군이	_	_	O
1	서울을	_	_	O
2	수복하자	_	_	O
3	인공기는	_	_	B-Old
4	모두	_	_	O
5	태극기로	_	_	B-New
6	교체되었다.	교체되다.v	Replacing	O

#anno-id:18474
#source:sejong
#text:그가 어제 출국한 것으로 언론에 보도되었다.
0	그가	_	_	B-Behavior
1	어제	_	_	I-Behavior
2	출국한	_	_	I-Behavior
3	것으로	_	_	I-Behavior
4	언론에	_	_	B-Informer
5	보도되었다.	보도되다.v	Reporting	O

#anno-id:19847
#source:sejong
#text:경찰에서는 또 민주화 운동가들을 집시법을 위반했다고 트집잡았다.
0	경찰에서는	_	_	O
1	또	_	_	O
2	민주화	_	_	O
3	운동가들을	_	_	O
4	집시법을	_	_	O
5	위반했다고	_	_	O
6	트집잡았다.	트집잡다.v	Judgment_communication	O

#anno-id:20925
#source:sejong
#text:좋은 아이디어가 있는 사람은 그 방안을 제시하시요.
0	좋은	_	_	B-Speaker
1	아이디어가	_	_	I-Speaker
2	있는	_	_	I-Speaker
3	사람은	_	_	I-Speaker
4	그	_	_	B-Message
5	방안을	_	_	I-Message
6	제시하시요.	제시하다.v	Statement	O

#anno-id:20277
#source:sejong
#text:그 직원은 방문한 우리에게 저 쪽에 가서 앉아있으라고 눈짓했다.
0	그	_	_	B-Communicator
1	직원은	_	_	I-Communicator
2	방문한	_	_	B-Message
3	우리에게	_	_	I-Message
4	저	_	_	I-Message
5	쪽에	_	_	I-Message
6	가서	_	_	I-Message
7	앉아있으라고	_	_	I-Message
8	눈짓했다.	눈짓하다.v	Gesture	O

#anno-id:20851
#source:sejong
#text:악덕 기업주는 소비자를 대상으로 거짓말을 하여 돈을 긁어 모으는 일을 밥먹듯 한다.
0	악덕	_	_	B-Agent
