#anno-id:11919
#source:jp.FrameNet
#text:이것을 못하는, 또는 하려고 하지 않는 교사는, 유약하고, 교직에 몸담은 자로서, 받아들여질 수 없으며, 용서받을 만하지 없다.
13	직원이	_	_	I-Topic
14	스스로	_	_	I-Topic
15	관리하는	_	_	I-Topic
16	것을	_	_	I-Topic
17	권장하기	_	_	I-Topic
18	위하여,	위하다.v	Statement	O
19	부문에서	_	_	O
20	발생한	_	_	O
21	경비	_	_	O
22	등은	_	_	O
23	가능한	_	_	O
24	한	_	_	O
25	부문(현장)에서,	_	_	O
26	전표	_	_	O
27	기표하여,	_	_	O
28	실비로	_	_	O
29	계상하는	_	_	O
30	것이	_	_	O
31	적절합니다」라고	_	_	O
32	되어	_	_	O
33	있습니다.	_	_	O

#anno-id:10356
#source:jp.FrameNet
#text:우선, 하리마는 무엇인가 하는, 하리마의 지리적인 의미를 가장 뚜렷하게 보여주는 것이 아카마쓰라고 생각합니다.
0	우선,	_	_	O
1	하리마는	_	_	O
2	무엇인가	_	_	O
3	하는,	_	_	O
4	하리마의	_	_	B-Phenomenon
5	지리적인	_	_	I-Phenomenon
6	의미를	_	_	I-Phenomenon
7	가장	_	_	B-Degree
8	뚜렷하게	뚜렷하다.a	Obviousness	O
9	보여주는	_	_	O
10	것이	_	_	O
11	아카마쓰라고	_	_	O
12	생각합니다.	_	_	O

#anno-id:12391
#source:jp.FrameNet
#text:정말 한심한 유괴범이군, 감탄까지 할 정도로, 500엔 짜리 동전을 자기 지갑에 두고, 아버지의 지갑에서 10엔 짜리 동전을 다섯 개, 달라고 한거나 마찬가지야.
0	정말	_	_	B-Degree
1	한심한	한심하다.a	Mental_property	O
2	유괴범이군,	_	_	B-Protagonist
3	감탄까지	_	_	O
4	할	_	_	O
5	정도로,	_	_	O
6	500엔	_	_	O
7	짜리	_	_	O
8	동전을	_	_	O
9	자기	_	_	O
10	지갑에	_	_	O
11	두고,	_	_	O
12	아버지의	_	_	O
13	지갑에서	_	_	O
14	10엔	_	_	O
15	짜리	_	_	O
16	동전을	_	_	O
17	다섯	_	_	O
18	개,	_	_	O
19	달라고	_	_	O
20	한거나	_	_	O
21	마찬가지야.	_	_	O

#anno-id:11964
#source:jp.FrameNet
#text:당회는 2000년 4월에, 전국 연합체로서 설립되었으나, 당시에는 지원책이 전무했고, 사회적 인지도도 낮아, 회원의 장애인 수첩 취득률도 50%에 못 미쳤다.
0	당회는	_	_	O
1	2000년	_	_	O
2	4월에,	_	_	O
3	전국	_	_	O
4	연합체로서	_	_	O
5	설립되었으나,	_	_	O
6	당시에는	_	_	O
7	지원책이	_	_	O
8	전무했고,	_	_	O
9	사회적	_	_	B-Cognizer
10	인지도도	인지도.n	Becoming_aware	O
11	낮아,	_	_	O
12	회원의	_	_	O
13	장애인	_	_	O
14	수첩	_	_	O
15	취득률도	_	_	O
16	50%에	_	_	O
17	못	_	_	O
18	미쳤다.	_	_	O

#anno-id:12039
#source:jp.FrameNet
#text:「나라를 위해서라면」하는, 분연한 마음이 일었다.
0	「나라를	_	_	O
1	위해서라면」하는,	_	_	O
2	분연한	_	_	B-Emotion
3	마음이	마음.n	Feeling	O
4	일었다.	_	_	O

#anno-id:12407
#source:jp.FrameNet
#text:하지만, 어떤 분야이든 산업기술은 점차 고도화된다.
0	하지만,	_	_	O
1	어떤	_	_	O
2	분야이든	_	_	O
3	산업기술은	기술.n	Artifact	B-Artifact
4	점차	_	_	O
5	고도화된다.	_	_	O

#anno-id:10360
#source:jp.FrameNet
#text:그 친구와의 친밀감 하고도 관계가 있을것이라고 생각합니다만・・・그리고, 아버님이 사셨던 (친구의 본가) 장소까지의 물리적인 거리도 작용하겠지요.
0	그	_	_	B-Concept_1
1	친구와의	_	_	I-Concept_1
2	친밀감	_	_	I-Concept_1
3	하고도	_	_	I-Concept_1
4	관계가	관계.n	Cognitive_connection	O
5	있을것이라고	_	_	O
6	생각합니다만・・・그리고,	_	_	O
7	아버님이	_	_	O
8	사셨던	_	_	O
9	(친구의	_	_	O
10	본가)	_	_	O
11	장소까지의	_	_	O
12	물리적인	_	_	O
13	거리도	_	_	O
14	작용하겠지요.	_	_	O

#anno-id:16426
#source:jp.FrameNet
#text:피크 헌터도 있었지만 백명산은 등산가들의 뜨거운 관심의 표적이 되지는 않았다.
0	피크	_	_	O
1	헌터도	_	_	O
2	있었지만	_	_	O
3	백명산은	백명산.n	Natural_features	B-Locale
4	등산가들의	_	_	O
5	뜨거운	_	_	O
6	관심의	_	_	O
7	표적이	_	_	O
8	되지는	_	_	O
9	않았다.	_	_	O

#anno-id:10851
#source:jp.FrameNet
#text:그들은, 이러한 결과에 대한 책임을, 주로 그 학파로 돌리고 있었다.
0	그들은,	_	_	O
1	이러한	_	_	O
2	결과에	_	_	O
3	대한	_	_	O
4	책임을,	_	_	O
5	주로	_	_	O
6	그	_	_	B-Organization
7	학파로	학파.n	Organization	I-Organization
8	돌리고	_	_	O
9	있었다.	_	_	O

#anno-id:16280
#source:jp.FrameNet
#text:한국이나 중국 등지로 여행 가서, 짝퉁 시계 같은 것을 권유받은 사람은 많을 것이다.
0	한국이나	_	_	B-Place
1	중국	_	_	I-Place
2	등지로	_	_	I-Place
3	여행	_	_	O
4	가서,	_	_	O
5	짝퉁	_	_	B-Collection
6	시계	_	_	I-Collection
7	같은	_	_	I-Collection
8	것을	_	_	I-Collection
9	권유받은	_	_	I-Collection
10	사람은	_	_	I-Collection
11	많을	많다.a	Abounding_with	O
12	것이다.	_	_	O

#anno-id:10601
#source:jp.FrameNet
#text:오에이 29년(1422.)에 세워진 최초의 왜관은, 도요토미 히데요시의 조선침략으로 소실되었다.
0	오에이	_	_	O
1	29년(1422.)에	_	_	O
2	세워진	_	_	O
3	최초의	_	_	O
4	왜관은,	_	_	O
5	도요토미	_	_	B-Assailant
6	히데요시의	_	_	I-Assailant
7	조선침략으로	침략.n	Attack	B-Place
8	소실되었다.	_	_	O

#anno-id:16568
#source:jp.FrameNet
#text:실제로, 그렇게 하고 싶다면 안에 들어가, 먹을 것을 먹고, 나가서, 다시 문을 노크하고 안에 들어가, 또 한 번 식사할 수도 있다.
0	실제로,	_	_	O
1	그렇게	_	_	B-Circumstances
2	하고	_	_	I-Circumstances
3	싶다면	_	_	I-Circumstances
4	안에	_	_	B-Event
5	들어가,	_	_	I-Event
6	먹을	_	_	I-Event
7	것을	_	_	I-Event
8	먹고,	_	_	I-Event
9	나가서,	_	_	I-Event
10	다시	_	_	I-Event
11	문을	_	_	I-Event
12	노크하고	_	_	I-Event
13	안에	_	_	I-Event
14	들어가,	_	_	I-Event
15	또	_	_	I-Event
16	한	_	_	I-Event
17	번	_	_	I-Event
18	식사할	_	_	I-Event
19	수도	수_있다.a	Capability	I-Event
20	있다.	수_있다.a	Capability	O

#anno-id:16666
#source:jp.FrameNet
#text:배의 뱃머리가 후부를 노리고 공격한다면, 배는 자연히 정지해 버릴 것이다.
0	배의	_	_	O
1	뱃머리가	_	_	O
2	후부를	_	_	O
3	노리고	_	_	O
4	공격한다면,	_	_	O
5	배는	_	_	B-Theme
6	자연히	_	_	B-Manner
7	정지해	정지하다.v	Halt	O
8	버릴	_	_	O
9	것이다.	_	_	O

#anno-id:11753
#source:jp.FrameNet
#text:자기 회사가 어떤 산업 분야에서 세계를 상대로 이길 수 있을지를 정확히 꿰뚫어보고, 모든 자원을 동원하여 제대로 된 산업 기술을 창출하여, 전 세계적인 판매・관리망을 구축하도록 손을 쓴 곳만이 살아남을 수 있다는 것이다.
0	자기	_	_	O
1	회사가	_	_	O
2	어떤	_	_	O
3	산업	_	_	O
4	분야에서	_	_	O
5	세계를	_	_	O
6	상대로	_	_	O
7	이길	_	_	O
8	수	_	_	O
9	있을지를	_	_	O
10	정확히	_	_	O
11	꿰뚫어보고,	_	_	O
12	모든	_	_	O
13	자원을	_	_	O
14	동원하여	_	_	O
15	제대로	_	_	B-Goods
16	된	_	_	I-Goods
17	산업	_	_	I-Goods
18	기술을	_	_	I-Goods
19	창출하여,	_	_	I-Goods
20	전	_	_	B-Seller
21	세계적인	_	_	I-Seller
22	판매・관리망을	판매・.n	Commerce_sell	O
23	구축하도록	_	_	O
24	손을	_	_	O
25	쓴	_	_	O
26	곳만이	_	_	O
27	살아남을	_	_	O
28	수	_	_	O
29	있다는	_	_	O
30	것이다.	_	_	O

#anno-id:10209
#source:jp.FrameNet
#text:가령 창의성과도 관련이 있는 경우가 있다.
0	가령	_	_	O
1	창의성과도	_	_	B-Entity
2	관련이	_	_	I-Entity
3	있는	_	_	I-Entity
4	경우가	_	_	I-Entity
5	있다.	있다.a	Existence	O

#anno-id:16248
#source:jp.FrameNet
#text:출산을 2달 앞두고, 마사오는 히데코와 위자료 3백만 엔으로 조정이혼하였고, 이로써 이들 세 명의 생활이 새로이 시작되는 듯 보였다.
0	출산을	출산.n	Giving_birth	O
1	2달	_	_	O
2	앞두고,	_	_	O
3	마사오는	_	_	O
4	히데코와	_	_	O
5	위자료	_	_	O
6	3백만	_	_	O
7	엔으로	_	_	O
8	조정이혼하였고,	_	_	O
9	이로써	_	_	O
10	이들	_	_	O
11	세	_	_	O
12	명의	_	_	O
13	생활이	_	_	O
14	새로이	_	_	O
15	시작되는	_	_	O
16	듯	_	_	O
17	보였다.	_	_	O

#anno-id:11290
#source:jp.FrameNet
#text:올바른 신을 믿는다면, 옳지 않은 신은 자연히 소멸해 버릴 것입니다.
0	올바른	_	_	O
1	신을	_	_	O
2	믿는다면,	_	_	O
3	옳지	옳다.a	Correctness	O
4	않은	_	_	O
5	신은	_	_	B-Source
6	자연히	_	_	O
7	소멸해	_	_	O
8	버릴	_	_	O
9	것입니다.	_	_	O

#anno-id:12189
#source:jp.FrameNet
#text:이제와서 문부과학성의 교육개혁에 기대를 거는 식이라면, 일본의 미래는 언제까지나 어두울 것이라는 사실은 자명하다.
0	이제와서	_	_	O
1	문부과학성의	_	_	O
2	교육개혁에	_	_	O
3	기대를	_	_	O
4	거는	_	_	O
5	식이라면,	_	_	O
6	일본의	_	_	B-Agent
7	미래는	미래.n	Alternatives	O
8	언제까지나	_	_	B-Event
9	어두울	_	_	I-Event
10	것이라는	_	_	I-Event
11	사실은	_	_	O
12	자명하다.	_	_	O

#anno-id:11074
#source:jp.FrameNet
#text:도키스케가 말하며 도키무네를 똑바로 응시했다.
0	도키스케가	_	_	B-Perceiver_agentive
1	말하며	_	_	O
2	도키무네를	_	_	B-Phenomenon
3	똑바로	_	_	B-Direction
4	응시했다.	응시하다.v	Perception_active	O

#anno-id:10237
#source:jp.FrameNet
#text:「아니, 커피는 안돼」「…싫어해?」「커피는 너의 체취를 지워 버리니까 안돼」「바보…」 유미코는 얼굴을 붉혔다.
0	「아니,	_	_	O
1	커피는	_	_	O
2	안돼」「…싫어해?」「커피는	_	_	O
3	너의	_	_	O
4	체취를	_	_	O
5	지워	_	_	O
6	버리니까	_	_	O
7	안돼」「바보…」	_	_	O
8	유미코는	_	_	O
9	얼굴을	_	_	B-Entity
10	붉혔다.	붉히다.v	Color	O

#anno-id:10092
#source:jp.FrameNet
#text:각성제 덕분에, 조금씩 힘을, 이라기 보다 신경의 움직임을 되돌리고 있는 것 같다.
0	각성제	_	_	B-Means
1	덕분에,	_	_	I-Means
2	조금씩	_	_	O
3	힘을,	_	_	O
4	이라기	_	_	O
5	보다	_	_	O
6	신경의	_	_	B-Affliction
7	움직임을	_	_	I-Affliction
8	되돌리고	되돌리다.v	Recovery	O
9	있는	_	_	O
10	것	_	_	O
11	같다.	_	_	O

#anno-id:10445
#source:jp.FrameNet
#text:큼직한 인형을 실은 수레, 음악대, 가장행렬 등 수많은 공연가가 프로므나드 데 장글레라 불리는 해안 길을 따라 행진하고, 세계 곳곳에서 모여든 사람들은 죽 가로와 세로로 구획된 관객석에서 성대한 박수를 보낼 것이다.
0	큼직한	_	_	B-Descriptor
1	인형을	_	_	I-Descriptor
2	실은	_	_	I-Descriptor
3	수레,	수레.n	Vehicle	B-Vehicle
4	음악대,	_	_	O
5	가장행렬	_	_	O
6	등	_	_	O
7	수많은	_	_	O
8	공연가가	_	_	O
9	프로므나드	_	_	O
10	데	_	_	O
11	장글레라	_	_	O
12	불리는	_	_	O
13	해안	_	_	O
14	길을	_	_	O
15	따라	_	_	O
16	행진하고,	_	_	O
17	세계	_	_	O
18	곳곳에서	_	_	O
19	모여든	_	_	O
20	사람들은	_	_	O
21	죽	_	_	O
22	가로와	_	_	O
23	세로로	_	_	O
24	구획된	_	_	O
25	관객석에서	_	_	O
26	성대한	_	_	O
27	박수를	_	_	O
28	보낼	_	_	O
29	것이다.	_	_	O

#anno-id:11757
#source:jp.FrameNet
#text:자기 회사가 어떤 산업 분야에서 세계를 상대로 이길 수 있을지를 정확히 꿰뚫어보고, 모든 자원을 동원하여 제대로 된 산업 기술을 창출하여, 전 세계적인 판매・관리망을 구축하도록 손을 쓴 곳만이 살아남을 수 있다는 것이다.
0	자기	_	_	O
1	회사가	_	_	O
2	어떤	_	_	O
3	산업	_	_	O
4	분야에서	_	_	O
5	세계를	_	_	O
6	상대로	_	_	O
7	이길	_	_	O
8	수	_	_	O
9	있을지를	_	_	O
10	정확히	_	_	O
11	꿰뚫어보고,	_	_	O
12	모든	_	_	O
13	자원을	_	_	O
14	동원하여	_	_	O
15	제대로	_	_	O
16	된	_	_	O
17	산업	산업.n	Fields	B-Activity
18	기술을	_	_	B-Salient_entity
19	창출하여,	_	_	O
20	전	_	_	O
21	세계적인	_	_	O
22	판매・관리망을	_	_	O
23	구축하도록	_	_	O
24	손을	_	_	O
25	쓴	_	_	O
26	곳만이	_	_	O
27	살아남을	_	_	O
28	수	_	_	O
29	있다는	_	_	O
30	것이다.	_	_	O

#anno-id:11713
#source:jp.FrameNet
#text:신선란이 점차 사라지고, 홍콩에서 들어오는 건조란이 늘어나면서, 대용품이 점차 점유율을 높이게 되었다.
0	신선란이	_	_	O
1	점차	_	_	O
2	사라지고,	_	_	O
3	홍콩에서	_	_	B-Source
4	들어오는	들어오다.v	Arriving	O
5	건조란이	_	_	B-Theme
6	늘어나면서,	_	_	O
7	대용품이	_	_	O
8	점차	_	_	O
9	점유율을	_	_	O
10	높이게	_	_	O
11	되었다.	_	_	O

#anno-id:16230
#source:jp.FrameNet
#text:이에 대해 세금과 사회보장비 등의 비소비지출의 부담은, 적어도 개별 가계로서는 재량의 여유가 없다.
0	이에	_	_	O
1	대해	_	_	O
2	세금과	_	_	O
3	사회보장비	_	_	O
4	등의	_	_	O
5	비소비지출의	_	_	O
6	부담은,	_	_	O
7	적어도	_	_	O
8	개별	_	_	B-Point_of_view
9	가계로서는	_	_	I-Point_of_view
10	재량의	_	_	B-Entity
11	여유가	_	_	I-Entity
12	없다.	없다.a	Existence	O

#anno-id:11207
#source:jp.FrameNet
#text:이외에 「배를 등과 바꿀 수 없다」 또는 「꽃보다 경단」 등도 좋아하는 부류에 속한다.
0	이외에	_	_	O
1	「배를	배.n	Body_parts	B-Body_part
2	등과	_	_	O
3	바꿀	_	_	O
4	수	_	_	O
5	없다」	_	_	O
6	또는	_	_	O
7	「꽃보다	_	_	O
8	경단」	_	_	O
9	등도	_	_	O
10	좋아하는	_	_	O
11	부류에	_	_	O
12	속한다.	_	_	O

#anno-id:11876
#source:jp.FrameNet
#text:고기요리 접시를 건내받았을 때, 명찰을 보았다.
0	고기요리	_	_	B-Time
1	접시를	_	_	I-Time
2	건내받았을	_	_	I-Time
3	때,	_	_	I-Time
4	명찰을	_	_	B-Phenomenon
5	보았다.	보다.v	Perception_active	O

#anno-id:16331
#source:jp.FrameNet
#text:이 시기에 밤잠이 들면, 가슴 속의 섬세해진 어떤 부분이 깨어나, 등이 쫙 펴지는 순간을 느낄 수 있습니다.
0	이	_	_	B-State
1	시기에	시기.n	Timespan	B-Duration
2	밤잠이	_	_	O
3	들면,	_	_	O
4	가슴	_	_	O
5	속의	_	_	O
6	섬세해진	_	_	O
7	어떤	_	_	O
8	부분이	_	_	O
9	깨어나,	_	_	O
10	등이	_	_	O
11	쫙	_	_	O
12	펴지는	_	_	O
13	순간을	_	_	O
14	느낄	_	_	O
15	수	_	_	O
16	있습니다.	_	_	O

#anno-id:16306
#source:jp.FrameNet
#text:어렸을 때부터, 나는 교회나 교회의 가르침과 관계된 것에, 강한 반감을 느꼈다.
0	어렸을	_	_	O
1	때부터,	_	_	O
2	나는	_	_	B-Experiencer
3	교회나	_	_	B-Content
4	교회의	_	_	I-Content
5	가르침과	_	_	I-Content
6	관계된	_	_	I-Content
7	것에,	_	_	I-Content
8	강한	_	_	B-Degree
9	반감을	반감.n	Experiencer_focus	O
10	느꼈다.	_	_	O

#anno-id:16154
#source:jp.FrameNet
#text:다만 단순히 단품별로 데이터를 파악하는 것이 아니라, 이 표처럼, 최초의 상품구성, 상품 종류별로 단품 데이터의 추이를 파악하는 것이 중요하다.
0	다만	_	_	O
1	단순히	_	_	O
2	단품별로	_	_	O
3	데이터를	데이터.n	Information	B-Information
4	파악하는	_	_	O
5	것이	_	_	O
6	아니라,	_	_	O
7	이	_	_	O
8	표처럼,	_	_	O
9	최초의	_	_	O
10	상품구성,	_	_	O
11	상품	_	_	O
12	종류별로	_	_	O
13	단품	_	_	O
14	데이터의	_	_	O
15	추이를	_	_	O
16	파악하는	_	_	O
17	것이	_	_	O
18	중요하다.	_	_	O

#anno-id:11446
#source:jp.FrameNet
#text:저는 잠시 「풍토기」를 연구한 적인 있는데, 이야기가 자꾸 오래전으로 거슬러 올라가서 죄송합니다만, 다이카 개신의 칙령에 따라, 궁정을 중심으로 하는 고대 수도권, 기나이라 불리는 지역이 생겼습니다.
0	저는	_	_	B-Researcher
1	잠시	_	_	O
2	「풍토기」를	_	_	B-Topic
3	연구한	연구하다.a	Research	O
4	적인	_	_	O
5	있는데,	_	_	O
6	이야기가	_	_	O
7	자꾸	_	_	O
8	오래전으로	_	_	O
9	거슬러	_	_	O
10	올라가서	_	_	O
11	죄송합니다만,	_	_	O
12	다이카	_	_	O
13	개신의	_	_	O
14	칙령에	_	_	O
15	따라,	_	_	O
16	궁정을	_	_	O
17	중심으로	_	_	O
18	하는	_	_	O
19	고대	_	_	O
20	수도권,	_	_	O
21	기나이라	_	_	O
22	불리는	_	_	O
23	지역이	_	_	O
24	생겼습니다.	_	_	O

#anno-id:12420
#source:jp.FrameNet
#text:악성 검은 반점은, 발바닥뿐만 아니라 다른 부위에도, 커지거나, 주변으로 검은색이 퍼지거나, 출혈이 종종 생기기도 하므로, 이러한 증상이 있을 때는, 병원에서 조직검사를 받는 편이 좋겠지요.
0	악성	_	_	O
1	검은	_	_	O
2	반점은,	_	_	O
3	발바닥뿐만	_	_	O
4	아니라	_	_	O
5	다른	_	_	O
6	부위에도,	부위.n	Body_parts	B-Body_part
7	커지거나,	_	_	O
8	주변으로	_	_	O
9	검은색이	_	_	O
10	퍼지거나,	_	_	O
11	출혈이	_	_	O
12	종종	_	_	O
13	생기기도	_	_	O
14	하므로,	_	_	O
15	이러한	_	_	O
16	증상이	_	_	O
17	있을	_	_	O
18	때는,	_	_	O
19	병원에서	_	_	O
20	조직검사를	_	_	O
21	받는	_	_	O
22	편이	_	_	O
23	좋겠지요.	_	_	O

#anno-id:12362
#source:jp.FrameNet
#text:하지만, 경도 발달 장애 자체에 대한 이해가 충분하지 못한 현장의 경우에는, 전체적인 이해력 향상을 위해 워크숍이나 세미나 등을 여는 것부터 시작할 필요가 있습니다.
0	하지만,	_	_	O
1	경도	_	_	O
2	발달	_	_	O
3	장애	_	_	O
4	자체에	_	_	O
5	대한	_	_	O
6	이해가	_	_	O
7	충분하지	_	_	O
8	못한	_	_	O
9	현장의	_	_	O
10	경우에는,	_	_	O
11	전체적인	_	_	O
12	이해력	_	_	O
13	향상을	_	_	O
14	위해	_	_	O
15	워크숍이나	_	_	O
16	세미나	_	_	B-Purpose
17	등을	등.n	Discussion	O
18	여는	_	_	O
19	것부터	_	_	O
20	시작할	_	_	O
21	필요가	_	_	O
22	있습니다.	_	_	O

#anno-id:11992
#source:jp.FrameNet
#text:박쥐의 먹이가 되는 것이 모기입니다만, 모기는 야행성 곤충으로 야간에 먹이 사냥에 나선 박쥐에게는 마치 좋은 먹잇감이 되어 줍니다.
0	박쥐의	_	_	O
1	먹이가	_	_	O
2	되는	_	_	O
3	것이	_	_	O
4	모기입니다만,	_	_	O
5	모기는	_	_	O
6	야행성	_	_	O
7	곤충으로	_	_	O
8	야간에	_	_	O
9	먹이	_	_	B-Purpose
10	사냥에	_	_	I-Purpose
11	나선	나서다.v	Departing	O
12	박쥐에게는	_	_	B-Theme
13	마치	_	_	O
14	좋은	_	_	O
15	먹잇감이	_	_	O
16	되어	_	_	O
17	줍니다.	_	_	O

#anno-id:12248
#source:jp.FrameNet
#text:일본 교육이 지니는 문제를 근본적으로 해결하기 위해서는, 우선 초등학교를 바꾸지 않으면 안된다, 고 도쓰카 히로시는 늘 그렇게 주장한다.
0	일본	_	_	B-Message
1	교육이	_	_	I-Message
2	지니는	_	_	I-Message
3	문제를	_	_	I-Message
4	근본적으로	_	_	I-Message
5	해결하기	_	_	I-Message
6	위해서는,	_	_	I-Message
7	우선	_	_	I-Message
8	초등학교를	_	_	I-Message
9	바꾸지	_	_	I-Message
10	않으면	_	_	I-Message
11	안된다,	_	_	I-Message
12	고	_	_	I-Message
13	도쓰카	_	_	B-Speaker
14	히로시는	_	_	I-Speaker
15	늘	_	_	O
16	그렇게	_	_	O
17	주장한다.	주장하다.v	Statement	O

#anno-id:12412
#source:jp.FrameNet
#text:하지만, 구체적으로 어떤 것이 있고, 얼마 정도 하는 물건인지 모른다.
0	하지만,	_	_	O
1	구체적으로	_	_	O
2	어떤	_	_	O
3	것이	_	_	O
4	있고,	_	_	O
5	얼마	_	_	B-Reference_quantity
6	정도	정도.n	Relational_quantity	O
7	하는	_	_	O
8	물건인지	_	_	O
9	모른다.	_	_	O

#anno-id:17357
#source:jp.FrameNet
#text:예를 들면 검은 색 스톨도 괜찮고, 차분한 색상의 다른 색을 사용해도 멋지겠네요.
0	예를	_	_	O
1	들면	_	_	O
2	검은	_	_	O
3	색	_	_	O
4	스톨도	_	_	O
5	괜찮고,	_	_	O
6	차분한	_	_	B-Circumstances
7	색상의	_	_	I-Circumstances
8	다른	_	_	I-Circumstances
9	색을	_	_	I-Circumstances
10	사용해도	_	_	I-Circumstances
11	멋지겠네요.	멋지다.a	Stimulus_focus	O

#anno-id:16434
#source:jp.FrameNet
#text:「난처하군」하고 말하며 츄지는 혼잣말로 중얼거리고 나서 자세를 고쳐, 아무것도 듣지 못한 척을 하며 볼펜을 쓰고 있는 이케다를 보았다.
0	「난처하군」하고	_	_	O
1	말하며	_	_	O
2	츄지는	_	_	B-Perceiver_agentive
3	혼잣말로	_	_	O
4	중얼거리고	_	_	O
5	나서	_	_	O
6	자세를	_	_	O
7	고쳐,	_	_	O
8	아무것도	_	_	O
9	듣지	_	_	O
10	못한	_	_	O
11	척을	_	_	O
12	하며	_	_	O
13	볼펜을	_	_	B-Phenomenon
14	쓰고	_	_	I-Phenomenon
15	있는	_	_	I-Phenomenon
16	이케다를	_	_	I-Phenomenon
17	보았다.	보다.v	Perception_active	O

#anno-id:16368
#source:jp.FrameNet
#text:마을 사람들은, 「신사 주변 숲 속에 사는 여우를, 이 건, 신의 심부름꾼일지도 모른다」고 생각해 유부를 공물로 바치거나, 더운 날에는 차가운 물을 슬그머니 신사 한쪽 그늘에 두기도 했었지.
0	마을	마을.n	Locale_by_use	B-Locale
1	사람들은,	_	_	I-Locale
2	「신사	_	_	O
3	주변	_	_	O
4	숲	_	_	O
5	속에	_	_	O
6	사는	_	_	O
7	여우를,	_	_	O
8	이	_	_	O
9	건,	_	_	O
10	신의	_	_	O
11	심부름꾼일지도	_	_	O
12	모른다」고	_	_	O
