#anno-id:21725
#source:propbank
#text:레딩 집행위원은 유럽의 학교간 정보통신망 구축을 위해 시험 운용 중인 유럽학교통신망(EUN)도 강화할 필요가 있다고 밝혔다.
8	수입에	_	_	I-Topic
9	관한	관하다.v	Topic	O
10	논의를	_	_	B-Text
11	장기간	_	_	O
12	미룸으로써	_	_	O
13	심각한	_	_	O
14	타격을	_	_	O
15	받았다고	_	_	O
16	주장했다.	_	_	O

#anno-id:21047
#source:propbank
#text:발굴위는 중국측과 협의를 마치는 대로 2 개월동안 컴퓨터 단층촬영등을 통한 묘소 수색작업과 DNA(유전자) 검사등을 통한 신원 확인작업을 벌일 방침이다.
0	발굴위는	_	_	O
1	중국측과	_	_	B-Agent
2	협의를	_	_	B-Activity
3	마치는	마치다.v	Activity_finish	O
4	대로	_	_	O
5	2	_	_	O
6	개월동안	_	_	O
7	컴퓨터	_	_	O
8	단층촬영등을	_	_	O
9	통한	_	_	O
10	묘소	_	_	O
11	수색작업과	_	_	O
12	DNA(유전자)	_	_	O
13	검사등을	_	_	O
14	통한	_	_	O
15	신원	_	_	O
16	확인작업을	_	_	O
17	벌일	_	_	O
18	방침이다.	_	_	O

#anno-id:23186
#source:propbank
#text:빌 클린턴 미 대통령은 지난주 게르하르트 슈뢰더 독일 총리에게 독일이 새로 국제통화기금(IMF) 총재 후보로 내세운 호르스트 쾰러 유럽부흥개발은행(EBRD) 총재가 미국의 지지를 얻지 못할지도 모른다고 경고한 것으로 워싱턴 포스트가 9 일 보도했다.
0	빌	_	_	O
1	클린턴	_	_	O
2	미	_	_	O
3	대통령은	_	_	O
4	지난주	_	_	O
5	게르하르트	_	_	O
6	슈뢰더	_	_	O
7	독일	_	_	O
8	총리에게	_	_	O
9	독일이	_	_	O
10	새로	_	_	O
11	국제통화기금(IMF)	_	_	O
12	총재	_	_	O
13	후보로	_	_	O
14	내세운	_	_	O
15	호르스트	_	_	O
16	쾰러	_	_	O
17	유럽부흥개발은행(EBRD)	_	_	O
18	총재가	_	_	O
19	미국의	_	_	O
20	지지를	_	_	O
21	얻지	_	_	O
22	못할지도	_	_	O
23	모른다고	모르다.v	Likelihood	O
24	경고한	_	_	O
25	것으로	_	_	O
26	워싱턴	_	_	O
27	포스트가	_	_	O
28	9	_	_	O
29	일	_	_	O
30	보도했다.	_	_	O

#anno-id:20760
#source:propbank
#text:이 신문은 베이징(북경) 소식통의 말을 인용, 정치국이 새 대만 총통에 대한 강경 메시지를 마련할 것이라면서 중국이 롄 후보나 쑹추위(송초유) 후보 당선시의 대책은 세워 두었으나 천 후보가 승리했을 때의 대책은 마련하지 않았다고 밝혔다.
0	이	_	_	O
1	신문은	_	_	O
2	베이징(북경)	_	_	B-Manner
3	소식통의	_	_	I-Manner
4	말을	_	_	I-Manner
5	인용,	_	_	I-Manner
6	정치국이	_	_	B-Agent
7	새	_	_	B-Activity
8	대만	_	_	I-Activity
9	총통에	_	_	I-Activity
10	대한	_	_	I-Activity
11	강경	_	_	I-Activity
12	메시지를	_	_	I-Activity
13	마련할	마련하다.v	Activity_prepare	O
14	것이라면서	_	_	O
15	중국이	_	_	O
16	롄	_	_	O
17	후보나	_	_	O
18	쑹추위(송초유)	_	_	O
19	후보	_	_	O
20	당선시의	_	_	O
21	대책은	_	_	O
22	세워	_	_	O
23	두었으나	_	_	O
24	천	_	_	O
25	후보가	_	_	O
26	승리했을	_	_	O
27	때의	_	_	O
28	대책은	_	_	O
29	마련하지	_	_	O
30	않았다고	_	_	O
31	밝혔다.	_	_	O

#anno-id:22168
#source:propbank
#text:또한 일본도 미국을 상대로 WTO에 제소한 일본산 열연강판 고율 반덤핑관세 부과건에 대해 한국측에 `제 3 자 참여'를 요청, 한국이 이를 수락함으로써 WTO의 심의과정에 양국이 공동보조를 맞추기로 했다.
0	또한	_	_	O
1	일본도	_	_	O
2	미국을	_	_	O
3	상대로	_	_	O
4	WTO에	_	_	O
5	제소한	_	_	O
6	일본산	_	_	O
7	열연강판	_	_	O
8	고율	_	_	O
9	반덤핑관세	_	_	O
10	부과건에	_	_	O
11	대해	_	_	O
12	한국측에	_	_	O
13	`제	_	_	O
14	3	_	_	O
15	자	_	_	O
16	참여'를	_	_	O
17	요청,	_	_	O
18	한국이	_	_	B-Speaker
19	이를	_	_	B-Proposal
20	수락함으로써	수락하다.v	Respond_to_proposal	O
21	WTO의	_	_	O
22	심의과정에	_	_	O
23	양국이	_	_	O
24	공동보조를	_	_	O
25	맞추기로	_	_	O
26	했다.	_	_	O

#anno-id:18288
#source:propbank
#text:7 일 업계에 따르면 현재 한-중 노선 쟁탈전을 주도하고 있는 항공사는 한국의 아시아나항공과 중국의 중국국제항공이다.
0	7	_	_	B-Time
1	일	_	_	I-Time
2	업계에	_	_	B-Speaker
3	따르면	따르다.v	Attributed_information	O
4	현재	_	_	O
5	한-중	_	_	O
6	노선	_	_	O
7	쟁탈전을	_	_	O
8	주도하고	_	_	O
9	있는	_	_	O
10	항공사는	_	_	O
11	한국의	_	_	O
12	아시아나항공과	_	_	O
13	중국의	_	_	O
14	중국국제항공이다.	_	_	O

#anno-id:17701
#source:propbank
#text:경찰은 또 시위대와 물리적 충돌을 피하기 위해 완전무장한 전경 대신 비무장 여성경관들을 시위현장에 투입하는 등 참신한 방안을 시행함으로써 과거의 폭력적 시위는 사실상 종언을 고했다고 신문은 강조했다.
0	경찰은	_	_	B-Plan
1	또	_	_	I-Plan
2	시위대와	_	_	I-Plan
3	물리적	_	_	I-Plan
4	충돌을	_	_	I-Plan
5	피하기	_	_	I-Plan
6	위해	_	_	I-Plan
7	완전무장한	_	_	I-Plan
8	전경	_	_	I-Plan
9	대신	_	_	I-Plan
10	비무장	_	_	I-Plan
11	여성경관들을	_	_	I-Plan
12	시위현장에	_	_	I-Plan
13	투입하는	_	_	I-Plan
14	등	_	_	I-Plan
15	참신한	_	_	B-Plan
16	방안을	_	_	I-Plan
17	시행함으로써	시행하다.v	Execute_plan	O
18	과거의	_	_	O
19	폭력적	_	_	O
20	시위는	_	_	O
21	사실상	_	_	O
22	종언을	_	_	O
23	고했다고	_	_	O
24	신문은	_	_	O
25	강조했다.	_	_	O

#anno-id:20575
#source:propbank
#text:후카야 통산상은 정부가 원전의 안전성에 대한 국민들의 우려와 에너지 수요 침체를 고려해 에너지 정책을 재검토할 것이라면서 주부(중부) 전력의 경우 도카이무라 원전사고 후 2 곳의 원전을 건설하려던 계획을 취소했다고 말했다.
0	후카야	_	_	O
1	통산상은	_	_	O
2	정부가	_	_	O
3	원전의	_	_	O
4	안전성에	_	_	O
5	대한	_	_	O
6	국민들의	_	_	O
7	우려와	_	_	O
8	에너지	_	_	O
9	수요	_	_	O
10	침체를	_	_	O
11	고려해	_	_	O
12	에너지	_	_	O
13	정책을	_	_	O
14	재검토할	_	_	O
15	것이라면서	_	_	O
16	주부(중부)	_	_	B-Protagonist
17	전력의	_	_	I-Protagonist
18	경우	_	_	I-Protagonist
19	도카이무라	_	_	B-Time
20	원전사고	_	_	I-Time
21	후	_	_	I-Time
22	2	_	_	B-Commitment
23	곳의	_	_	I-Commitment
24	원전을	_	_	I-Commitment
25	건설하려던	_	_	I-Commitment
26	계획을	_	_	I-Commitment
27	취소했다고	취소하다.v	Going_back_on_a_commitment	O
28	말했다.	_	_	O

#anno-id:24660
#source:propbank
#text:모건 스탠리는 무역수지 악화를 막기 위해서는 정책당국이 외국인투자자금 유입만에 의한 원화강세를 방지하고 인플레이션보다는 무역수지 개선에 중점을 두는 한편 외환보유액을 확충해야 할 것이라고 지적했다.
0	모건	_	_	O
1	스탠리는	_	_	O
2	무역수지	_	_	O
3	악화를	_	_	O
4	막기	_	_	O
5	위해서는	_	_	O
6	정책당국이	_	_	B-Agent
7	외국인투자자금	_	_	B-Event
8	유입만에	_	_	I-Event
9	의한	_	_	I-Event
10	원화강세를	_	_	I-Event
11	방지하고	방지하다.v	Preventing_or_letting	O
12	인플레이션보다는	_	_	O
13	무역수지	_	_	O
14	개선에	_	_	O
15	중점을	_	_	O
16	두는	_	_	O
17	한편	_	_	O
18	외환보유액을	_	_	O
19	확충해야	_	_	O
20	할	_	_	O
21	것이라고	_	_	O
22	지적했다.	_	_	O

#anno-id:24562
#source:propbank
#text:고어 부통령은 신념이나 가치와 관련, 진실을 파악하고 있다는 확신이 설 경우에만 그 옳고 그름을 말하며 그의 세계에 본능이나 충동이 차지할 자리는 없다는 설명이다.
0	고어	_	_	O
1	부통령은	_	_	O
2	신념이나	_	_	O
3	가치와	_	_	O
4	관련,	_	_	O
5	진실을	_	_	O
6	파악하고	_	_	O
7	있다는	_	_	O
8	확신이	_	_	O
9	설	_	_	O
10	경우에만	_	_	O
11	그	_	_	O
12	옳고	_	_	O
13	그름을	_	_	O
14	말하며	_	_	O
15	그의	_	_	B-Entity
16	세계에	_	_	I-Entity
17	본능이나	_	_	B-Entity
18	충동이	_	_	I-Entity
19	차지할	차지하다.v	Capacity	O
20	자리는	_	_	B-Theme
21	없다는	_	_	O
22	설명이다.	_	_	O

#anno-id:22392
#source:propbank
#text:이 방송은 LSE 회원들이 이날 임시총회를 열고 이같이 결정했다고 전하고 LSE의 시가총액은 3 억 파운드(약 6 천억원)에 이를 것이라고 예측했다.
0	이	_	_	O
1	방송은	_	_	O
2	LSE	_	_	B-Agent
3	회원들이	_	_	I-Agent
4	이날	_	_	B-Time
5	임시총회를	_	_	B-Activity
6	열고	열다.v	Activity_start	O
7	이같이	_	_	O
8	결정했다고	_	_	O
9	전하고	_	_	O
10	LSE의	_	_	O
11	시가총액은	_	_	O
12	3	_	_	O
13	억	_	_	O
14	파운드(약	_	_	O
15	6	_	_	O
16	천억원)에	_	_	O
17	이를	_	_	O
18	것이라고	_	_	O
19	예측했다.	_	_	O

#anno-id:22785
#source:propbank
#text:한일 양국은 뉴라운드 농산물협상 등 국제 농업교섭에서 공동 보조를 취하기로 공식 합의했다.
0	한일	_	_	B-Interlocutor
1	양국은	_	_	I-Interlocutor
2	뉴라운드	_	_	O
3	농산물협상	_	_	O
4	등	_	_	O
5	국제	_	_	O
6	농업교섭에서	_	_	O
7	공동	_	_	O
8	보조를	_	_	O
9	취하기로	_	_	O
10	공식	_	_	B-Manner
11	합의했다.	합의하다.v	Agree_or_refuse_to_act	O

#anno-id:19117
#source:propbank
#text:이날 정상회담은 전날 이스라엘과 팔레스타인이 곧 미국 워싱턴에서 평화회담을 재개할 것이라고 발표한 뒤 이뤄진 것으로 두 정상은 무바라크 대통령의 중동평화 중재 노력에 사의를 나타내기 위해 회담에 참석했다.
0	이날	_	_	B-Content
1	정상회담은	_	_	I-Content
2	전날	_	_	I-Content
3	이스라엘과	_	_	I-Content
4	팔레스타인이	_	_	I-Content
5	곧	_	_	I-Content
6	미국	_	_	I-Content
7	워싱턴에서	_	_	I-Content
8	평화회담을	_	_	I-Content
9	재개할	_	_	I-Content
10	것이라고	_	_	I-Content
11	발표한	발표하다.v	Expressing_publicly	O
12	뒤	_	_	B-Time
13	이뤄진	_	_	O
14	것으로	_	_	O
15	두	_	_	O
16	정상은	_	_	O
17	무바라크	_	_	O
18	대통령의	_	_	O
19	중동평화	_	_	O
20	중재	_	_	O
21	노력에	_	_	O
22	사의를	_	_	O
23	나타내기	_	_	O
24	위해	_	_	O
25	회담에	_	_	O
26	참석했다.	_	_	O

#anno-id:18412
#source:propbank
#text:TBR란 EU 내 무역 관련 제소 절차로 소가 제기되면 EU 집행부는 5 7 개월간의 검토 과정을 거쳐 세계무역기구(WTO)에 제소할 것인지 여부를 결정한다.
0	TBR란	_	_	O
1	EU	_	_	O
2	내	_	_	O
3	무역	_	_	O
4	관련	_	_	O
5	제소	_	_	O
6	절차로	_	_	O
7	소가	_	_	O
8	제기되면	_	_	O
9	EU	_	_	O
10	집행부는	_	_	O
11	5	_	_	O
12	7	_	_	O
13	개월간의	_	_	O
14	검토	_	_	O
15	과정을	_	_	O
16	거쳐	_	_	O
17	세계무역기구(WTO)에	_	_	O
18	제소할	_	_	O
19	것인지	_	_	O
20	여부를	_	_	B-Decision
21	결정한다.	결정하다.v	Deciding	O

#anno-id:21035
#source:propbank
#text:관계자는 무역투자진흥공사(KOTRA) 지사에서 대사관에 이르는 해외의 공공기관과 국내기업의 해외지사 등에 수개월간 청년들을 인턴사원 형식으로 파견하는 방안을 우선 고려하고 있으며 나아가 국제기구 등을 대상으로도 인력 수요가 있는지를 파악할 생각이라고 말했다.
0	관계자는	_	_	O
1	무역투자진흥공사(KOTRA)	_	_	B-Limit1
2	지사에서	_	_	I-Limit1
3	대사관에	_	_	B-Limit2
4	이르는	이르다.v	Delimitation_of_diversity	O
5	해외의	_	_	B-Variable
6	공공기관과	_	_	I-Variable
7	국내기업의	_	_	I-Variable
8	해외지사	_	_	I-Variable
9	등에	_	_	I-Variable
10	수개월간	_	_	O
11	청년들을	_	_	O
12	인턴사원	_	_	O
13	형식으로	_	_	O
14	파견하는	_	_	O
15	방안을	_	_	O
16	우선	_	_	O
17	고려하고	_	_	O
18	있으며	_	_	O
19	나아가	_	_	O
20	국제기구	_	_	O
21	등을	_	_	O
22	대상으로도	_	_	O
23	인력	_	_	O
24	수요가	_	_	O
25	있는지를	_	_	O
26	파악할	_	_	O
27	생각이라고	_	_	O
28	말했다.	_	_	O

#anno-id:20127
#source:propbank
#text:국무회의는 또 대인지뢰, 부비트랩 등 재래식 무기의 사용을 억제하는 특정재래식 무기의 사용금지 및 제한에 관한 협약 가입안을 의결, 국회에 동의를 요청하기로 했다.
0	국무회의는	_	_	O
1	또	_	_	O
2	대인지뢰,	_	_	B-Topic
3	부비트랩	_	_	I-Topic
4	등	_	_	I-Topic
5	재래식	_	_	I-Topic
6	무기의	_	_	I-Topic
7	사용을	_	_	I-Topic
8	억제하는	_	_	I-Topic
9	특정재래식	_	_	I-Topic
10	무기의	_	_	I-Topic
11	사용금지	_	_	I-Topic
12	및	_	_	I-Topic
13	제한에	_	_	I-Topic
14	관한	관하다.v	Topic	O
15	협약	_	_	B-Text
16	가입안을	_	_	I-Text
17	의결,	_	_	O
18	국회에	_	_	O
19	동의를	_	_	O
20	요청하기로	_	_	O
21	했다.	_	_	O

#anno-id:23650
#source:propbank
#text:러시아는 지난해 나토의 유고슬라비아 공습에 항의해 나토와의 동반 협력 관계를 사실상 전면 중단했으나 지난달 로버트슨 사무총장의 모스크바 방문을 계기로 화해 분위기가 조성되고 있다.
0	러시아는	_	_	O
1	지난해	_	_	O
2	나토의	_	_	O
3	유고슬라비아	_	_	O
4	공습에	_	_	O
5	항의해	_	_	O
6	나토와의	_	_	B-Process
7	동반	_	_	I-Process
8	협력	_	_	I-Process
9	관계를	_	_	I-Process
10	사실상	_	_	O
11	전면	_	_	O
12	중단했으나	중단하다.v	Process_stop	O
13	지난달	_	_	O
14	로버트슨	_	_	O
15	사무총장의	_	_	O
16	모스크바	_	_	O
17	방문을	_	_	O
18	계기로	_	_	O
19	화해	_	_	O
20	분위기가	_	_	O
21	조성되고	_	_	O
22	있다.	_	_	O

#anno-id:23933
#source:propbank
#text:슬로보단 밀로세비치 유고슬로비아 대통령은 친서방 노선을 걷고 있는 몬테네그로를 장악하기 위해 군사공격을 준비하고 있을 지 모른다고 웨슬리 클라크 북대서양조약기구(나토) 최고사령관이 15 일 경고했다.
0	슬로보단	_	_	B-Controlling_entity
1	밀로세비치	_	_	I-Controlling_entity
2	유고슬로비아	_	_	I-Controlling_entity
3	대통령은	_	_	I-Controlling_entity
4	친서방	_	_	B-Dependent_entity
5	노선을	_	_	I-Dependent_entity
6	걷고	_	_	I-Dependent_entity
7	있는	_	_	I-Dependent_entity
8	몬테네그로를	_	_	I-Dependent_entity
9	장악하기	장악하다.v	Control	O
10	위해	_	_	O
11	군사공격을	_	_	O
12	준비하고	_	_	O
13	있을	_	_	O
14	지	_	_	O
15	모른다고	_	_	O
16	웨슬리	_	_	O
17	클라크	_	_	O
18	북대서양조약기구(나토)	_	_	O
19	최고사령관이	_	_	O
20	15	_	_	O
21	일	_	_	O
22	경고했다.	_	_	O

#anno-id:20796
#source:propbank
#text:슈머 의원은 석유수출국기구(OPEC)가 오는 27 일 각료회담에서 증산을 결정하지 않을 경우 이후 30 일 안에 전략비축유가 방출돼야 한다고 강조했다.
0	슈머	_	_	B-Agent
1	의원은	_	_	I-Agent
2	석유수출국기구(OPEC)가	_	_	B-Consideration
3	오는	_	_	I-Consideration
4	27	_	_	I-Consideration
5	일	_	_	I-Consideration
6	각료회담에서	_	_	I-Consideration
7	증산을	_	_	I-Consideration
8	결정하지	_	_	I-Consideration
9	않을	_	_	I-Consideration
10	경우	_	_	I-Consideration
11	이후	_	_	I-Consideration
12	30	_	_	I-Consideration
13	일	_	_	I-Consideration
14	안에	_	_	I-Consideration
15	전략비축유가	_	_	I-Consideration
16	방출돼야	_	_	I-Consideration
17	한다고	_	_	I-Consideration
18	강조했다.	강조하다.v	Emphasizing	O

#anno-id:23097
#source:propbank
#text:앞서 뉴욕에서는 4 월물 경질유가 31.77 달러에 거래됐다.
0	앞서	_	_	B-Time
1	뉴욕에서는	_	_	B-Place
2	4	_	_	B-Theme_1
3	월물	_	_	I-Theme_1
4	경질유가	_	_	I-Theme_1
5	31.77	_	_	B-Theme_2
6	달러에	_	_	I-Theme_2
7	거래됐다.	거래하다.v	Exchange	O

#anno-id:18275
#source:propbank
#text:미국은 현역 군인의 수가 과거에 비해 3 분의 1 수준으로 줄어들자 전투 임무는 물론 평화유지군 활동을 위한 해외 파견에 주방위군과 예비군을 활용하는 횟수를 늘리고 있다.
0	미국은	_	_	O
1	현역	_	_	O
2	군인의	_	_	O
3	수가	_	_	O
4	과거에	_	_	O
5	비해	_	_	O
6	3	_	_	O
7	분의	_	_	O
8	1	_	_	O
9	수준으로	_	_	O
10	줄어들자	_	_	O
11	전투	_	_	O
12	임무는	_	_	O
13	물론	_	_	O
14	평화유지군	_	_	B-Goal
15	활동을	_	_	I-Goal
16	위한	위하다.v	Purpose	O
17	해외	_	_	B-Means
18	파견에	_	_	I-Means
19	주방위군과	_	_	O
20	예비군을	_	_	O
21	활용하는	_	_	O
22	횟수를	_	_	O
23	늘리고	_	_	O
24	있다.	_	_	O

#anno-id:25348
#source:propbank
#text:윌리엄 코언 미국 국방장관은 최근 영국의 제프 훈 국방장관에게 편지를 보내 영국 공군의 유로파이터 전투기에 장착할 미사일 발주를 미국측 컨소시엄에 해 주도록 요청, 영국 정부를 난처하게 만들고 있다고 파이낸셜 타임스가 10 일 보도했다.
0	윌리엄	_	_	O
1	코언	_	_	O
2	미국	_	_	O
3	국방장관은	_	_	O
4	최근	_	_	O
5	영국의	_	_	O
6	제프	_	_	O
7	훈	_	_	O
8	국방장관에게	_	_	O
9	편지를	_	_	O
10	보내	_	_	O
11	영국	_	_	B-Theme
12	공군의	_	_	I-Theme
13	유로파이터	_	_	I-Theme
14	전투기에	_	_	I-Theme
15	장착할	장착하다.v	Arranging	O
16	미사일	_	_	B-Theme
17	발주를	_	_	I-Theme
18	미국측	_	_	O
19	컨소시엄에	_	_	O
20	해	_	_	O
21	주도록	_	_	O
22	요청,	_	_	O
23	영국	_	_	O
24	정부를	_	_	O
25	난처하게	_	_	O
26	만들고	_	_	O
27	있다고	_	_	O
28	파이낸셜	_	_	O
29	타임스가	_	_	O
30	10	_	_	O
31	일	_	_	O
32	보도했다.	_	_	O

#anno-id:19492
#source:propbank
#text:테러회담에는 김 부상과 마이클 쉬언 국무부 테러대책 조정관이 각각 수석대표를 맡고 있으며 양측의 테러지원국 해제에 대한 합의까지는 상당한 줄다리기가 있을 것으로 관측되고 있다.
0	테러회담에는	_	_	O
1	김	_	_	B-Agent
2	부상과	_	_	I-Agent
3	마이클	_	_	I-Agent
4	쉬언	_	_	I-Agent
5	국무부	_	_	I-Agent
6	테러대책	_	_	I-Agent
7	조정관이	_	_	I-Agent
8	각각	_	_	B-Manner
9	수석대표를	_	_	B-Act
10	맡고	맡다.v	Intentionally_act	O
11	있으며	_	_	O
12	양측의	_	_	O
13	테러지원국	_	_	O
14	해제에	_	_	O
15	대한	_	_	O
16	합의까지는	_	_	O
17	상당한	_	_	O
18	줄다리기가	_	_	O
19	있을	_	_	O
20	것으로	_	_	O
21	관측되고	_	_	O
22	있다.	_	_	O

#anno-id:22458
#source:propbank
#text:이날 국제 인권 단체의 주시 속에 장시성 주도 난창(남창)에서 사형이 집행된 후창칭은 중국 당국이 최근 대대적인 부패 척결 운동에 착수한 이후 처형된 최고위 공산당 간부다.
0	이날	_	_	B-Time
1	국제	_	_	B-Manner
2	인권	_	_	I-Manner
3	단체의	_	_	I-Manner
4	주시	_	_	I-Manner
5	속에	_	_	I-Manner
6	장시성	_	_	B-Place
7	주도	_	_	I-Place
8	난창(남창)에서	_	_	I-Place
9	사형이	_	_	B-Means
10	집행된	집행하다.v	Execution	O
11	후창칭은	_	_	B-Executed
12	중국	_	_	O
13	당국이	_	_	O
14	최근	_	_	O
15	대대적인	_	_	O
16	부패	_	_	O
17	척결	_	_	O
18	운동에	_	_	O
19	착수한	_	_	O
20	이후	_	_	O
21	처형된	_	_	O
22	최고위	_	_	O
23	공산당	_	_	O
24	간부다.	_	_	O

#anno-id:17906
#source:propbank
#text:로스 차관보는 싱가포르에서 열린 미국과 아시아의 관계에 관한 국제 포럼인 '윌리엄스버그 회의'에 참석했다.
0	로스	_	_	B-Agent
1	차관보는	_	_	I-Agent
2	싱가포르에서	_	_	B-Event
3	열린	_	_	I-Event
4	미국과	_	_	I-Event
5	아시아의	_	_	I-Event
6	관계에	_	_	I-Event
7	관한	_	_	I-Event
8	국제	_	_	I-Event
9	포럼인	_	_	I-Event
10	'윌리엄스버그	_	_	I-Event
11	회의'에	_	_	I-Event
12	참석했다.	참석하다.v	Attending	O

#anno-id:20940
#source:propbank
#text:김 부상 일행은 제임스 레이니 전 주한미 대사, 윌리엄 펜들리 전 해군제독 등 미국측 인사들과 `동북아의 비핵지대 설치 구상'에 관해 의견을 교환한 뒤 북, 미회담 장소인 뉴욕으로 돌아올 것으로 전해졌다.
0	김	_	_	B-Authorities
1	부상	_	_	I-Authorities
2	일행은	_	_	I-Authorities
3	제임스	_	_	B-Behavior
4	레이니	_	_	I-Behavior
5	전	_	_	I-Behavior
6	주한미	_	_	I-Behavior
7	대사,	_	_	I-Behavior
8	윌리엄	_	_	I-Behavior
9	펜들리	_	_	I-Behavior
10	전	_	_	I-Behavior
11	해군제독	_	_	I-Behavior
12	등	_	_	I-Behavior
13	미국측	_	_	I-Behavior
14	인사들과	_	_	I-Behavior
15	`동북아의	_	_	I-Behavior
16	비핵지대	_	_	I-Behavior
