#anno-id:17437
#source:propbank
#text:극지방, 고산지대 등의 빙하와 빙산이 유례없이 빠른 속도로 녹고 있어 지구상에 큰 환경 및 기후 변화를 초래할 것이라고 환경감시기구인 월드워치 인스티튜트가 6 일 경고했다.
2	에너지를	_	_	B-Theme
3	공급하는	공급하다.v	Supply	O
4	미토콘드리아는	_	_	B-Supplier
5	세포핵처럼	_	_	O
6	DNA(유전자)를	_	_	O
7	갖고	_	_	O
8	있으나,	_	_	O
9	세포핵이	_	_	O
10	DNA를	_	_	O
11	양친으로부터	_	_	O
12	물려받는	_	_	O
13	것과	_	_	O
14	달리	_	_	O
15	어머니로부터만	_	_	O
16	전달받는다.	_	_	O

#anno-id:19520
#source:propbank
#text:방송은 이스라엘군 공격에 앞장섰던 회교도 무장조직인 헤즈볼라에 SLA이 집단적으로 투항할 경우 현재 레바논 남부 '안전지대'에 주둔하고 있는 이스라엘군을 수일 내에 철수시킨다는 계획을 군이 세웠다고 전했다.
0	방송은	_	_	O
1	이스라엘군	_	_	B-Theme
2	공격에	_	_	I-Theme
3	앞장섰던	_	_	I-Theme
4	회교도	_	_	I-Theme
5	무장조직인	_	_	I-Theme
6	헤즈볼라에	_	_	I-Theme
7	SLA이	_	_	I-Theme
8	집단적으로	_	_	I-Theme
9	투항할	_	_	I-Theme
10	경우	_	_	I-Theme
11	현재	_	_	I-Theme
12	레바논	_	_	I-Theme
13	남부	_	_	I-Theme
14	'안전지대'에	_	_	I-Theme
15	주둔하고	_	_	I-Theme
16	있는	_	_	I-Theme
17	이스라엘군을	_	_	I-Theme
18	수일	_	_	B-Time
19	내에	_	_	I-Time
20	철수시킨다는	철수하다.v	Removing	O
21	계획을	_	_	O
22	군이	_	_	O
23	세웠다고	_	_	O
24	전했다.	_	_	O

#anno-id:19588
#source:propbank
#text:이날 행사에는 마스크를 쓴 런던 홍등가의 매춘부들에서부터 여성의 참정권을 요구하며 법정 소송을 벌이고 있는 쿠웨이트 여권 운동가들에 이르기까지 세계 각지의 다양한 문화와 환경속에 살아가는 여성들이 대거 참여했다.
0	이날	_	_	B-Participants
1	행사에는	_	_	I-Participants
2	마스크를	_	_	I-Participants
3	쓴	_	_	I-Participants
4	런던	_	_	I-Participants
5	홍등가의	_	_	I-Participants
6	매춘부들에서부터	_	_	I-Participants
7	여성의	_	_	I-Participants
8	참정권을	_	_	I-Participants
9	요구하며	_	_	I-Participants
10	법정	_	_	I-Participants
11	소송을	_	_	I-Participants
12	벌이고	_	_	I-Participants
13	있는	_	_	I-Participants
14	쿠웨이트	_	_	I-Participants
15	여권	_	_	I-Participants
16	운동가들에	_	_	I-Participants
17	이르기까지	_	_	I-Participants
18	세계	_	_	B-Participants
19	각지의	_	_	I-Participants
20	다양한	_	_	I-Participants
21	문화와	_	_	I-Participants
22	환경속에	_	_	I-Participants
23	살아가는	_	_	I-Participants
24	여성들이	_	_	I-Participants
25	대거	_	_	B-Manner
26	참여했다.	참여하다.v	Participation	O

#anno-id:19606
#source:propbank
#text:한편 필라델피아 연방준비은행의 에드워드 보힌 총재는 이날 생산성 향상만으로 수요와 공급의 법칙을 극복할 수는 없다고 지적하면서 수요 증가세가 강하기 때문에 인플레가 유발될 수 있을 것이라고 우려했다.
0	한편	_	_	O
1	필라델피아	_	_	B-Topic
2	연방준비은행의	_	_	I-Topic
3	에드워드	_	_	I-Topic
4	보힌	_	_	I-Topic
5	총재는	_	_	I-Topic
6	이날	_	_	I-Topic
7	생산성	_	_	I-Topic
8	향상만으로	_	_	I-Topic
9	수요와	_	_	I-Topic
10	공급의	_	_	I-Topic
11	법칙을	_	_	I-Topic
12	극복할	_	_	I-Topic
13	수는	_	_	I-Topic
14	없다고	_	_	I-Topic
15	지적하면서	_	_	I-Topic
16	수요	_	_	I-Topic
17	증가세가	_	_	I-Topic
18	강하기	_	_	I-Topic
19	때문에	_	_	I-Topic
20	인플레가	_	_	I-Topic
21	유발될	_	_	I-Topic
22	수	_	_	I-Topic
23	있을	_	_	I-Topic
24	것이라고	_	_	I-Topic
25	우려했다.	우려하다.v	Emotion_active	O

#anno-id:19671
#source:propbank
#text:미측은 과거 테러에 대한 조치 중 하나로 지난 70 년 일본항공(JAL) 여객기를 납치한 적군파 테러범의 추방문제를 거론할 것으로 전해졌으나 북측은 관영 매체를 동원해 강한 반대를 나타내고 있다.
0	미측은	_	_	O
1	과거	_	_	O
2	테러에	_	_	O
3	대한	_	_	O
4	조치	_	_	O
5	중	_	_	O
6	하나로	_	_	O
7	지난	_	_	B-Topic
8	70	_	_	I-Topic
9	년	_	_	I-Topic
10	일본항공(JAL)	_	_	I-Topic
11	여객기를	_	_	I-Topic
12	납치한	_	_	I-Topic
13	적군파	_	_	I-Topic
14	테러범의	_	_	I-Topic
15	추방문제를	_	_	I-Topic
16	거론할	거론하다.v	Speak_on_topic	O
17	것으로	_	_	O
18	전해졌으나	_	_	O
19	북측은	_	_	O
20	관영	_	_	O
21	매체를	_	_	O
22	동원해	_	_	O
23	강한	_	_	O
24	반대를	_	_	O
25	나타내고	_	_	O
26	있다.	_	_	O

#anno-id:19673
#source:propbank
#text:교황 요한 바오로 2 세는 역사적인 중동 성지 순방을 위해 20 일 요르단 수도 암만에 도착했다.
0	교황	_	_	B-Purpose
1	요한	_	_	I-Purpose
2	바오로	_	_	I-Purpose
3	2	_	_	I-Purpose
4	세는	_	_	I-Purpose
5	역사적인	_	_	I-Purpose
6	중동	_	_	I-Purpose
7	성지	_	_	I-Purpose
8	순방을	_	_	I-Purpose
9	위해	_	_	I-Purpose
10	20	_	_	B-Time
11	일	_	_	I-Time
12	요르단	_	_	B-Goal
13	수도	_	_	I-Goal
14	암만에	_	_	I-Goal
15	도착했다.	도착하다.v	Arriving	O

#anno-id:19684
#source:propbank
#text:북한은 내달초 대미 관계 개선의 이정표가 될 고위급 회담을 벌이고, 비슷한 시기에 일본과도 수교교섭을 위한 본회담을 7 년여만에 재개할 계획이다.
0	북한은	_	_	B-Agent
1	내달초	_	_	B-Activity
2	대미	_	_	I-Activity
3	관계	_	_	I-Activity
4	개선의	_	_	I-Activity
5	이정표가	_	_	I-Activity
6	될	_	_	I-Activity
7	고위급	_	_	I-Activity
8	회담을	_	_	I-Activity
9	벌이고,	벌이다.v	Activity_start	O
10	비슷한	_	_	O
11	시기에	_	_	O
12	일본과도	_	_	O
13	수교교섭을	_	_	O
14	위한	_	_	O
15	본회담을	_	_	O
16	7	_	_	O
17	년여만에	_	_	O
18	재개할	_	_	O
19	계획이다.	_	_	O

#anno-id:19755
#source:propbank
#text:타임스는 흥행에 성공한 영화 '쉬리'가 할리우드식 액션, 탄탄한 구성 뿐만 아니라 최근까지 금지돼 온 소재를 다룬 점에서 새로운 영화제작의 모범사례가 되고 있다고 지적했다.
0	타임스는	_	_	O
1	흥행에	_	_	O
2	성공한	_	_	O
3	영화	_	_	O
4	'쉬리'가	_	_	O
5	할리우드식	_	_	O
6	액션,	_	_	O
7	탄탄한	_	_	O
8	구성	_	_	O
9	뿐만	_	_	O
10	아니라	_	_	O
11	최근까지	_	_	B-Time
12	금지돼	금지하다.v	Prohibiting_or_licensing	O
13	온	_	_	O
14	소재를	_	_	O
15	다룬	_	_	O
16	점에서	_	_	O
17	새로운	_	_	O
18	영화제작의	_	_	O
19	모범사례가	_	_	O
20	되고	_	_	O
21	있다고	_	_	O
22	지적했다.	_	_	O

#anno-id:19765
#source:propbank
#text:이를 토대로 가까운 장래에 아시아와 유럽을 초고속정보통신망으로 한데 묶는 `유라시아 통신망'(Trans-Eurasia Network)이 구축되기를 기대하고 있다.
0	이를	_	_	B-Manner
1	토대로	_	_	I-Manner
2	가까운	_	_	B-Time
3	장래에	_	_	I-Time
4	아시아와	_	_	B-Created_entity
5	유럽을	_	_	I-Created_entity
6	초고속정보통신망으로	_	_	I-Created_entity
7	한데	_	_	I-Created_entity
8	묶는	_	_	I-Created_entity
9	`유라시아	_	_	I-Created_entity
10	통신망'(Trans-Eurasia	_	_	I-Created_entity
11	Network)이	_	_	I-Created_entity
12	구축되기를	구축하다.v	Creating	O
13	기대하고	_	_	O
14	있다.	_	_	O

#anno-id:19773
#source:propbank
#text:이에 따라 코스닥시장은 이번 주초부터 시작해 5 일 연속 내림세를 보였으며 지수가 250 선 아래로 떨어진 것은 지난달 23 일 이후 16 일 만에 처음이다.
0	이에	_	_	O
1	따라	_	_	O
2	코스닥시장은	_	_	O
3	이번	_	_	O
4	주초부터	_	_	O
5	시작해	_	_	O
6	5	_	_	O
7	일	_	_	O
8	연속	_	_	O
9	내림세를	_	_	O
10	보였으며	_	_	O
11	지수가	_	_	B-Final_value
12	250	_	_	I-Final_value
13	선	_	_	I-Final_value
14	아래로	_	_	I-Final_value
15	떨어진	떨어지다.v	Change_position_on_a_scale	O
16	것은	_	_	O
17	지난달	_	_	O
18	23	_	_	O
19	일	_	_	O
20	이후	_	_	O
21	16	_	_	O
22	일	_	_	O
23	만에	_	_	O
24	처음이다.	_	_	O

#anno-id:19829
#source:propbank
#text:그러나 데이비드 리(이대유) 대만 외교부 정무차관은 타이 대사가 이날 아침 자신과의 전화통화에서 보도된 내용을 부인했다고 말하면서 대사의 발언이 와전됐다고 밝혔다.
0	그러나	_	_	O
1	데이비드	_	_	O
2	리(이대유)	_	_	O
3	대만	_	_	O
4	외교부	_	_	O
5	정무차관은	_	_	O
6	타이	_	_	B-Speaker
7	대사가	_	_	I-Speaker
8	이날	_	_	B-Time
9	아침	_	_	I-Time
10	자신과의	_	_	B-Content
11	전화통화에서	_	_	I-Content
12	보도된	_	_	I-Content
13	내용을	_	_	I-Content
14	부인했다고	부인하다.v	Renunciation	O
15	말하면서	_	_	O
16	대사의	_	_	O
17	발언이	_	_	O
18	와전됐다고	_	_	O
19	밝혔다.	_	_	O

#anno-id:19851
#source:propbank
#text:미국 사법당국은 미시간주 플린트시 외곽 뷰얼 초등학교에서 발생한 총기 사건의 용의자인 남학생과 한 집에 살고 있던 삼촌을 체포했다고 1 일 발표했다.
0	미국	_	_	O
1	사법당국은	_	_	O
2	미시간주	_	_	O
3	플린트시	_	_	O
4	외곽	_	_	O
5	뷰얼	_	_	O
6	초등학교에서	_	_	O
7	발생한	_	_	O
8	총기	_	_	O
9	사건의	_	_	O
10	용의자인	_	_	O
11	남학생과	_	_	O
12	한	_	_	B-Location
13	집에	_	_	I-Location
14	살고	살다.v	Residence	O
15	있던	_	_	O
16	삼촌을	_	_	O
17	체포했다고	_	_	O
18	1	_	_	O
19	일	_	_	O
20	발표했다.	_	_	O

#anno-id:19933
#source:propbank
#text:자살 대변인은 그러나 파키스탄에 대한 중국의 M-11 미사일 제공 문제가 거론될 것인지에 대해서는 논평을 거부했다.
0	자살	_	_	O
1	대변인은	_	_	O
2	그러나	_	_	O
3	파키스탄에	_	_	O
4	대한	_	_	O
5	중국의	_	_	O
6	M-11	_	_	O
7	미사일	_	_	O
8	제공	_	_	O
9	문제가	_	_	O
10	거론될	_	_	O
11	것인지에	_	_	O
12	대해서는	_	_	O
13	논평을	_	_	B-Proposal
14	거부했다.	거부하다.v	Respond_to_proposal	O

#anno-id:19935
#source:propbank
#text:4 월 인도분 저유황경질유는 전날 33 센트가 내린 데 이어 이날도 97 센트가 떨어진 배럴당 30.72 달러에 거래됐다.
0	4	_	_	O
1	월	_	_	O
2	인도분	_	_	O
3	저유황경질유는	_	_	O
4	전날	_	_	O
5	33	_	_	O
6	센트가	_	_	O
7	내린	_	_	O
8	데	_	_	O
9	이어	_	_	O
10	이날도	_	_	O
11	97	_	_	B-Difference
12	센트가	_	_	I-Difference
13	떨어진	떨어지다.v	Change_position_on_a_scale	O
14	배럴당	_	_	B-Final_value
15	30.72	_	_	I-Final_value
16	달러에	_	_	I-Final_value
17	거래됐다.	_	_	O

#anno-id:19987
#source:propbank
#text:홍콩 성도일보는 7 일 대륙 소식통의 말을 인용, 한 대만문제 책임자가 수 일 전 (독립주의자인) 천 후보 당선 양국론 견지 (미하원의) 대만안전강화법안 통과시 헌법 명문화 등 새로운 `3 대 가정'이 현실화되면 무력사용 등 결연한 조치를 취한다는 내용의 `신 3 대 조건'이 담긴 문건을 제출했다고 보도했다.
0	홍콩	_	_	B-Informer
1	성도일보는	_	_	I-Informer
2	7	_	_	B-Behavior
3	일	_	_	I-Behavior
4	대륙	_	_	I-Behavior
5	소식통의	_	_	I-Behavior
6	말을	_	_	I-Behavior
7	인용,	_	_	I-Behavior
8	한	_	_	I-Behavior
9	대만문제	_	_	I-Behavior
10	책임자가	_	_	I-Behavior
11	수	_	_	I-Behavior
12	일	_	_	I-Behavior
13	전	_	_	I-Behavior
14	(독립주의자인)	_	_	I-Behavior
15	천	_	_	I-Behavior
16	후보	_	_	I-Behavior
17	당선	_	_	I-Behavior
18	양국론	_	_	I-Behavior
19	견지	_	_	I-Behavior
20	(미하원의)	_	_	I-Behavior
21	대만안전강화법안	_	_	I-Behavior
22	통과시	_	_	I-Behavior
23	헌법	_	_	I-Behavior
24	명문화	_	_	I-Behavior
25	등	_	_	I-Behavior
26	새로운	_	_	I-Behavior
27	`3	_	_	I-Behavior
28	대	_	_	I-Behavior
29	가정'이	_	_	I-Behavior
30	현실화되면	_	_	I-Behavior
31	무력사용	_	_	I-Behavior
32	등	_	_	I-Behavior
33	결연한	_	_	I-Behavior
34	조치를	_	_	I-Behavior
35	취한다는	_	_	I-Behavior
36	내용의	_	_	I-Behavior
37	`신	_	_	I-Behavior
38	3	_	_	I-Behavior
39	대	_	_	I-Behavior
40	조건'이	_	_	I-Behavior
41	담긴	_	_	I-Behavior
42	문건을	_	_	I-Behavior
43	제출했다고	_	_	I-Behavior
44	보도했다.	보도하다.v	Reporting	O

#anno-id:20048
#source:propbank
#text:남아프리카공화국 (남아공)은 중남미경제공동체(메르코수르)에 준회원으로 가입할지 모른다고 브라질 신문이 보도했다.
0	남아프리카공화국	_	_	B-Hypothetical_event
1	(남아공)은	_	_	I-Hypothetical_event
2	중남미경제공동체(메르코수르)에	_	_	B-Hypothetical_event
3	준회원으로	_	_	B-Hypothetical_event
4	가입할지	_	_	O
5	모른다고	모르다.v	Likelihood	O
6	브라질	_	_	O
7	신문이	_	_	O
8	보도했다.	_	_	O

#anno-id:20056
#source:propbank
#text:밀호린은 또 이스라엘의 핵무기 개발 중심지이자 고에너지 물리학 연구소인 바이츠만 연구소와 중국의 장거리 미사일 부품 개발을 맡고 있는 하얼빈 기술연구소, 정치적 반대파들의 행적을 감시하고 있는 난징 공공보안국 등이 초당 20 억-65 억회의 연산을 수행할 수 있는 슈퍼컴퓨터를 구입하려 하고 있다고 덧붙였다.
0	밀호린은	_	_	O
1	또	_	_	O
2	이스라엘의	_	_	O
3	핵무기	_	_	O
4	개발	_	_	O
5	중심지이자	_	_	O
6	고에너지	_	_	O
7	물리학	_	_	O
8	연구소인	_	_	O
9	바이츠만	_	_	O
10	연구소와	_	_	O
11	중국의	_	_	O
12	장거리	_	_	O
13	미사일	_	_	O
14	부품	_	_	O
15	개발을	_	_	O
16	맡고	_	_	O
17	있는	_	_	O
18	하얼빈	_	_	O
19	기술연구소,	_	_	O
20	정치적	_	_	O
21	반대파들의	_	_	O
22	행적을	_	_	O
23	감시하고	_	_	O
24	있는	_	_	O
25	난징	_	_	O
26	공공보안국	_	_	O
27	등이	_	_	O
28	초당	_	_	O
29	20	_	_	O
30	억-65	_	_	O
31	억회의	_	_	O
32	연산을	_	_	O
33	수행할	수행하다.v	Conduct	O
34	수	_	_	O
35	있는	_	_	O
36	슈퍼컴퓨터를	_	_	O
37	구입하려	_	_	O
38	하고	_	_	O
39	있다고	_	_	O
40	덧붙였다.	_	_	O

#anno-id:20091
#source:propbank
#text:세계은행은 14 일 빈곤퇴치를 위한 세계적인 노력은 빈곤층이 자신들의 삶을 통제할 수 있도록 힘을 부여하는 공동체사회를 기반으로 이뤄져야 한다고 촉구했다.
0	세계은행은	_	_	B-Purpose
1	14	_	_	I-Purpose
2	일	_	_	I-Purpose
3	빈곤퇴치를	_	_	I-Purpose
4	위한	_	_	I-Purpose
5	세계적인	_	_	I-Purpose
6	노력은	_	_	I-Purpose
7	빈곤층이	_	_	I-Purpose
8	자신들의	_	_	I-Purpose
9	삶을	_	_	I-Purpose
10	통제할	_	_	I-Purpose
11	수	_	_	I-Purpose
12	있도록	_	_	O
13	힘을	_	_	B-Theme
14	부여하는	부여하다.v	Delivery	O
15	공동체사회를	_	_	B-Deliverer
16	기반으로	_	_	O
17	이뤄져야	_	_	O
18	한다고	_	_	O
19	촉구했다.	_	_	O

#anno-id:20094
#source:propbank
#text:이 방송은 루이스 텔레스 멕시코 에너지장관이 BBC와의 단독 인터뷰에서 산유국들이 곧 열리는 OPEC 회의에서 합의에 이르기를 바란다며 그러나 멕시코는 현재의 고유가가 멕시코의 국익을 해치고 있다고 생각한다며 멕시코에게 최선인 방안을 택하겠다고 말했다.
0	이	_	_	B-Experiencer
1	방송은	_	_	I-Experiencer
2	루이스	_	_	O
3	텔레스	_	_	O
4	멕시코	_	_	O
5	에너지장관이	_	_	O
6	BBC와의	_	_	O
7	단독	_	_	O
8	인터뷰에서	_	_	O
9	산유국들이	_	_	O
10	곧	_	_	O
11	열리는	_	_	O
12	OPEC	_	_	O
13	회의에서	_	_	O
14	합의에	_	_	O
15	이르기를	_	_	O
16	바란다며	바라다.v	Desiring	O
17	그러나	_	_	O
18	멕시코는	_	_	O
19	현재의	_	_	O
20	고유가가	_	_	O
21	멕시코의	_	_	O
22	국익을	_	_	O
23	해치고	_	_	O
24	있다고	_	_	O
25	생각한다며	_	_	O
26	멕시코에게	_	_	O
27	최선인	_	_	O
28	방안을	_	_	O
29	택하겠다고	_	_	O
30	말했다.	_	_	O

#anno-id:20130
#source:propbank
#text:한편 최열 상임대표와 박원순 상임집행위원장, 지역대표 등 지도부 20 여명은 이날 여야 사무총장과 선대위원장 등을 만나 지역감정 조장을 중단할 것을 요구했다.
0	한편	_	_	O
1	최열	_	_	O
2	상임대표와	_	_	O
3	박원순	_	_	O
4	상임집행위원장,	_	_	O
5	지역대표	_	_	O
6	등	_	_	O
7	지도부	_	_	O
8	20	_	_	O
9	여명은	_	_	O
10	이날	_	_	B-Manner
11	여야	_	_	I-Manner
12	사무총장과	_	_	I-Manner
13	선대위원장	_	_	I-Manner
14	등을	_	_	I-Manner
15	만나	_	_	I-Manner
16	지역감정	_	_	B-Activity
17	조장을	_	_	I-Activity
18	중단할	중단하다.v	Activity_stop	O
19	것을	_	_	O
20	요구했다.	_	_	O

#anno-id:20243
#source:propbank
#text:지난해 소프트뱅크 주가의 급등에 비춰 손 마사요시(손정의) 사장이 세계 최고 갑부인 마이크로소프트사의 빌 게이츠를 누를 수 있다고 미국의 경제전문잡지 포브스가 밝혔다.
0	지난해	_	_	B-Manner
1	소프트뱅크	_	_	I-Manner
2	주가의	_	_	I-Manner
3	급등에	_	_	I-Manner
4	비춰	_	_	I-Manner
5	손	_	_	B-Hindrance
6	마사요시(손정의)	_	_	I-Hindrance
7	사장이	_	_	I-Hindrance
8	세계	_	_	B-Protagonist
9	최고	_	_	I-Protagonist
10	갑부인	_	_	I-Protagonist
11	마이크로소프트사의	_	_	I-Protagonist
12	빌	_	_	I-Protagonist
13	게이츠를	_	_	I-Protagonist
14	누를	누르다.v	Hindering	O
15	수	_	_	O
16	있다고	_	_	O
17	미국의	_	_	O
18	경제전문잡지	_	_	O
19	포브스가	_	_	O
20	밝혔다.	_	_	O

#anno-id:20308
#source:propbank
#text:루트는 한국의 막강한 재벌이 여전히 엄청난 부채를 외면하고 있고 극소수가 너무 많은 부를 소유하고 있으며 부패가 정치, 사법체제를 손상시키고 있는 것을 이유로 들었다.
0	루트는	_	_	O
1	한국의	_	_	O
2	막강한	_	_	O
3	재벌이	_	_	O
4	여전히	_	_	O
5	엄청난	_	_	O
6	부채를	_	_	O
7	외면하고	_	_	O
8	있고	_	_	O
9	극소수가	_	_	B-Owner
10	너무	_	_	B-Possession
11	많은	_	_	I-Possession
12	부를	_	_	I-Possession
13	소유하고	소유하다.v	Possession	O
14	있으며	_	_	O
15	부패가	_	_	O
16	정치,	_	_	O
17	사법체제를	_	_	O
18	손상시키고	_	_	O
19	있는	_	_	O
20	것을	_	_	O
21	이유로	_	_	O
22	들었다.	_	_	O

#anno-id:20334
#source:propbank
#text:베를린에서 남한의 전직, 현직 대통령의 잇단 대북 제의가 나왔다는 점도 그렇지만 북한도 미국과의 회담장소로 베를린을 선호하는 듯 하다는 관측도 있다.
0	베를린에서	_	_	O
1	남한의	_	_	O
2	전직,	_	_	O
3	현직	_	_	O
4	대통령의	_	_	O
5	잇단	잇달다.v	Activity_ongoing	O
6	대북	_	_	O
7	제의가	_	_	O
8	나왔다는	_	_	O
9	점도	_	_	O
10	그렇지만	_	_	O
11	북한도	_	_	O
12	미국과의	_	_	O
13	회담장소로	_	_	O
14	베를린을	_	_	O
15	선호하는	_	_	O
16	듯	_	_	O
17	하다는	_	_	O
18	관측도	_	_	O
19	있다.	_	_	O

#anno-id:20376
#source:propbank
#text:이산가족들은 재북 가족들에게 1 회 평균 은행 및 인편을 통할 경우 500 달러, 직접 상봉할 경우에는 2 천달러 정도를 지원하는 것으로 전해졌다.
0	이산가족들은	_	_	O
1	재북	_	_	B-Supported
2	가족들에게	_	_	I-Supported
3	1	_	_	I-Supported
4	회	_	_	I-Supported
5	평균	_	_	I-Supported
6	은행	_	_	I-Supported
7	및	_	_	I-Supported
8	인편을	_	_	I-Supported
9	통할	_	_	I-Supported
10	경우	_	_	I-Supported
11	500	_	_	I-Supported
12	달러,	_	_	I-Supported
13	직접	_	_	B-Time
14	상봉할	_	_	I-Time
15	경우에는	_	_	I-Time
16	2	_	_	B-Supported
17	천달러	_	_	I-Supported
18	정도를	_	_	I-Supported
19	지원하는	지원하다.v	Supporting	O
20	것으로	_	_	O
21	전해졌다.	_	_	O

#anno-id:20411
#source:propbank
#text:뉴욕타임스는 북한의 이같은 일련의 외교활동은 극심한 경제위기에도 불구하고 김정일 스스로 자신의 정치적 입지가 강력하다고 믿고 있는 가운데 진행되고 있으며 외부세계에 대한 통제된 개방만이 경제위기 타결의 열쇠라는 점을 김정일이 인식하고 있기 때문이라고 덧붙였다.
0	뉴욕타임스는	_	_	O
1	북한의	_	_	O
2	이같은	_	_	O
3	일련의	_	_	O
4	외교활동은	_	_	O
5	극심한	_	_	O
6	경제위기에도	_	_	O
7	불구하고	_	_	O
8	김정일	_	_	O
9	스스로	_	_	O
10	자신의	_	_	O
11	정치적	_	_	O
12	입지가	_	_	O
13	강력하다고	_	_	O
14	믿고	_	_	O
15	있는	_	_	O
16	가운데	_	_	O
17	진행되고	_	_	O
18	있으며	_	_	O
19	외부세계에	_	_	B-Dependent_entity
20	대한	_	_	I-Dependent_entity
21	통제된	통제하다.v	Being_in_control	O
22	개방만이	_	_	O
23	경제위기	_	_	O
24	타결의	_	_	O
25	열쇠라는	_	_	O
26	점을	_	_	O
27	김정일이	_	_	O
